pc_time,packet_no,target_index,track_id,match_distance_m,x_cm,y_cm,speed_cm_s,pv,x_m,y_m,speed_m_s,distance_m
2026-06-26T16:16:13.604,28,5,9,0.000,-487,325,0,298,-4.870,3.250,0.000,5.855
2026-06-26T16:16:13.604,28,6,6,0.010,-231,419,0,3756,-2.310,4.190,0.000,4.785
2026-06-26T16:16:13.604,28,7,14,0.244,397,442,0,293,3.970,4.420,0.000,5.941
2026-06-26T16:16:13.604,28,8,5,0.000,-61,443,0,8694,-0.610,4.430,0.000,4.472
2026-06-26T16:16:13.604,28,9,7,0.120,288,455,0,1045,2.880,4.550,0.000,5.385
2026-06-26T16:16:13.653,29,0,1,0.000,-95,10,0,79,-0.950,0.100,0.000,0.955
2026-06-26T16:16:13.653,29,1,11,0.000,77,129,0,407,0.770,1.290,0.000,1.502
2026-06-26T16:16:13.653,29,2,4,0.041,127,220,0,1129,1.270,2.200,0.000,2.540
2026-06-26T16:16:13.653,29,3,3,0.040,-141,245,0,274,-1.410,2.450,0.000,2.827
2026-06-26T16:16:13.653,29,4,15,0.022,239,287,0,199,2.390,2.870,0.000,3.735
2026-06-26T16:16:13.653,29,5,9,0.000,-487,325,0,298,-4.870,3.250,0.000,5.855
2026-06-26T16:16:13.653,29,6,6,0.000,-231,419,0,3752,-2.310,4.190,0.000,4.785
2026-06-26T16:16:13.653,29,7,14,0.000,397,442,0,273,3.970,4.420,0.000,5.941
2026-06-26T16:16:13.653,29,8,5,0.000,-61,443,0,8177,-0.610,4.430,0.000,4.472
2026-06-26T16:16:13.653,29,9,7,0.000,288,455,0,1013,2.880,4.550,0.000,5.385
2026-06-26T16:16:13.700,30,0,1,0.000,-95,10,0,79,-0.950,0.100,0.000,0.955
2026-06-26T16:16:13.700,30,1,11,0.000,77,129,0,406,0.770,1.290,0.000,1.502
2026-06-26T16:16:13.700,30,2,4,0.032,128,217,8,588,1.280,2.170,0.080,2.519
2026-06-26T16:16:13.700,30,3,3,0.144,-153,237,0,255,-1.530,2.370,0.000,2.821
2026-06-26T16:16:13.700,30,4,15,0.045,235,289,0,303,2.350,2.890,0.000,3.725
2026-06-26T16:16:13.700,30,5,9,0.000,-487,325,0,298,-4.870,3.250,0.000,5.855
2026-06-26T16:16:13.700,30,6,6,0.000,-231,419,0,3768,-2.310,4.190,0.000,4.785
2026-06-26T16:16:13.700,30,7,14,0.225,409,423,0,284,4.090,4.230,0.000,5.884
2026-06-26T16:16:13.700,30,8,5,0.000,-61,443,0,8031,-0.610,4.430,0.000,4.472
2026-06-26T16:16:13.700,30,9,7,0.000,288,455,0,970,2.880,4.550,0.000,5.385
2026-06-26T16:16:13.749,31,0,1,0.000,-95,10,0,79,-0.950,0.100,0.000,0.955
2026-06-26T16:16:13.749,31,1,11,0.000,77,129,0,406,0.770,1.290,0.000,1.502
2026-06-26T16:16:13.749,31,2,4,0.070,128,224,14,420,1.280,2.240,0.140,2.580
2026-06-26T16:16:13.749,31,3,3,0.165,-149,253,0,622,-1.490,2.530,0.000,2.936
2026-06-26T16:16:13.749,31,4,15,0.010,234,289,0,232,2.340,2.890,0.000,3.719
2026-06-26T16:16:13.749,31,5,9,0.000,-487,325,0,298,-4.870,3.250,0.000,5.855
2026-06-26T16:16:13.749,31,6,14,0.136,417,412,0,286,4.170,4.120,0.000,5.862
2026-06-26T16:16:13.749,31,7,6,0.000,-231,419,0,3835,-2.310,4.190,0.000,4.785
2026-06-26T16:16:13.749,31,8,5,0.000,-61,443,0,8208,-0.610,4.430,0.000,4.472
2026-06-26T16:16:13.749,31,9,7,0.000,288,455,0,1034,2.880,4.550,0.000,5.385
2026-06-26T16:16:13.797,32,0,1,0.000,-95,10,0,79,-0.950,0.100,0.000,0.955
2026-06-26T16:16:13.797,32,1,11,0.000,77,129,0,411,0.770,1.290,0.000,1.502
2026-06-26T16:16:13.797,32,2,4,0.022,129,222,19,786,1.290,2.220,0.190,2.568
2026-06-26T16:16:13.797,32,3,3,0.126,-145,265,0,616,-1.450,2.650,0.000,3.021
2026-06-26T16:16:13.797,32,4,15,0.163,223,277,8,170,2.230,2.770,0.080,3.556
2026-06-26T16:16:13.797,32,5,9,0.112,-489,336,0,242,-4.890,3.360,0.000,5.933
2026-06-26T16:16:13.797,32,6,14,0.253,425,388,0,285,4.250,3.880,0.000,5.755
2026-06-26T16:16:13.797,32,7,6,0.000,-231,419,0,3985,-2.310,4.190,0.000,4.785
2026-06-26T16:16:13.797,32,8,5,0.000,-61,443,0,8467,-0.610,4.430,0.000,4.472
2026-06-26T16:16:13.797,32,9,7,0.050,284,458,0,2063,2.840,4.580,0.000,5.389
2026-06-26T16:16:13.856,33,0,11,0.000,77,129,0,409,0.770,1.290,0.000,1.502
2026-06-26T16:16:13.856,33,1,4,0.022,128,224,22,287,1.280,2.240,0.220,2.580
2026-06-26T16:16:13.856,33,2,3,0.000,-145,265,0,771,-1.450,2.650,0.000,3.021
2026-06-26T16:16:13.856,33,3,15,0.108,233,281,6,790,2.330,2.810,0.060,3.650
2026-06-26T16:16:13.856,33,4,9,0.000,-489,336,0,270,-4.890,3.360,0.000,5.933
2026-06-26T16:16:13.856,33,5,14,0.171,423,405,0,197,4.230,4.050,0.000,5.856
2026-06-26T16:16:13.856,33,6,6,0.022,-233,418,0,4219,-2.330,4.180,0.000,4.786
2026-06-26T16:16:13.856,33,7,5,0.061,-67,442,0,8196,-0.670,4.420,0.000,4.470
2026-06-26T16:16:13.856,33,8,7,0.000,284,458,0,2098,2.840,4.580,0.000,5.389
2026-06-26T16:16:13.856,33,9,16,0.000,-655,536,0,157,-6.550,5.360,0.000,8.464
2026-06-26T16:16:13.904,34,0,11,0.040,77,133,0,397,0.770,1.330,0.000,1.537
2026-06-26T16:16:13.904,34,1,4,0.022,130,225,25,501,1.300,2.250,0.250,2.599
2026-06-26T16:16:13.904,34,2,3,0.112,-140,275,0,716,-1.400,2.750,0.000,3.086
2026-06-26T16:16:13.904,34,3,15,0.210,254,282,5,694,2.540,2.820,0.050,3.795
2026-06-26T16:16:13.904,34,4,9,0.000,-489,336,0,270,-4.890,3.360,0.000,5.933
2026-06-26T16:16:13.904,34,5,14,0.040,427,405,0,348,4.270,4.050,0.000,5.885
2026-06-26T16:16:13.904,34,6,6,0.281,-261,416,0,4143,-2.610,4.160,0.000,4.911
2026-06-26T16:16:13.904,34,7,5,0.040,-71,442,0,6937,-0.710,4.420,0.000,4.477
2026-06-26T16:16:13.904,34,8,7,0.010,285,458,0,1973,2.850,4.580,0.000,5.394
2026-06-26T16:16:13.904,34,9,16,0.000,-655,536,0,157,-6.550,5.360,0.000,8.464
2026-06-26T16:16:13.954,35,0,11,0.221,79,111,0,59,0.790,1.110,0.000,1.362
2026-06-26T16:16:13.954,35,1,4,0.030,133,225,27,792,1.330,2.250,0.270,2.614
2026-06-26T16:16:13.954,35,2,3,0.170,-152,263,0,352,-1.520,2.630,0.000,3.038
2026-06-26T16:16:13.954,35,3,15,0.175,245,267,12,201,2.450,2.670,0.120,3.624
2026-06-26T16:16:13.954,35,4,9,0.000,-489,336,0,270,-4.890,3.360,0.000,5.933
2026-06-26T16:16:13.954,35,5,14,0.081,431,398,0,344,4.310,3.980,0.000,5.867
2026-06-26T16:16:13.954,35,6,6,0.051,-266,417,0,3953,-2.660,4.170,0.000,4.946
2026-06-26T16:16:13.954,35,7,7,0.380,285,420,0,2447,2.850,4.200,0.000,5.076
2026-06-26T16:16:13.954,35,8,5,0.010,-72,442,0,5998,-0.720,4.420,0.000,4.478
2026-06-26T16:16:13.954,35,9,16,0.290,-656,565,1120,378,-6.560,5.650,11.200,8.658
2026-06-26T16:16:14.004,36,0,17,0.000,81,70,0,54,0.810,0.700,0.000,1.071
2026-06-26T16:16:14.004,36,1,4,0.072,139,221,29,578,1.390,2.210,0.290,2.611
2026-06-26T16:16:14.004,36,2,3,0.022,-154,262,8,174,-1.540,2.620,0.080,3.039
2026-06-26T16:16:14.004,36,3,15,0.000,245,267,6,201,2.450,2.670,0.060,3.624
2026-06-26T16:16:14.004,36,4,9,0.050,-489,331,0,262,-4.890,3.310,0.000,5.905
2026-06-26T16:16:14.004,36,5,14,0.000,431,398,0,338,4.310,3.980,0.000,5.867
2026-06-26T16:16:14.004,36,6,7,0.110,284,409,0,2475,2.840,4.090,0.000,4.979
2026-06-26T16:16:14.004,36,7,6,0.050,-269,421,0,3713,-2.690,4.210,0.000,4.996
2026-06-26T16:16:14.004,36,8,5,0.000,-72,442,0,5630,-0.720,4.420,0.000,4.478
2026-06-26T16:16:14.004,36,9,18,0.000,-168,588,0,207,-1.680,5.880,0.000,6.115
2026-06-26T16:16:14.054,37,0,17,0.103,86,61,0,79,0.860,0.610,0.000,1.054
2026-06-26T16:16:14.054,37,1,19,0.000,-287,113,0,196,-2.870,1.130,0.000,3.084
2026-06-26T16:16:14.054,37,2,4,0.030,142,221,30,317,1.420,2.210,0.300,2.627
2026-06-26T16:16:14.054,37,3,15,0.184,238,250,17,235,2.380,2.500,0.170,3.452
2026-06-26T16:16:14.054,37,4,3,0.130,-154,275,6,649,-1.540,2.750,0.060,3.152
2026-06-26T16:16:14.054,37,5,9,0.020,-489,329,0,290,-4.890,3.290,0.000,5.894
2026-06-26T16:16:14.054,37,6,20,0.000,103,389,0,831,1.030,3.890,0.000,4.024
2026-06-26T16:16:14.054,37,7,14,0.094,436,390,0,324,4.360,3.900,0.000,5.850
2026-06-26T16:16:14.054,37,8,7,0.070,284,416,0,1799,2.840,4.160,0.000,5.037
2026-06-26T16:16:14.054,37,9,6,0.000,-269,421,0,3402,-2.690,4.210,0.000,4.996
2026-06-26T16:16:14.105,38,0,17,0.081,87,53,0,57,0.870,0.530,0.000,1.019
2026-06-26T16:16:14.105,38,1,19,0.000,-287,113,0,196,-2.870,1.130,0.000,3.084
2026-06-26T16:16:14.105,38,2,4,0.022,144,222,32,291,1.440,2.220,0.320,2.646
2026-06-26T16:16:14.105,38,3,15,0.010,238,251,8,235,2.380,2.510,0.080,3.459
2026-06-26T16:16:14.105,38,4,3,0.130,-161,264,5,437,-1.610,2.640,0.050,3.092
2026-06-26T16:16:14.105,38,5,9,0.076,-492,322,0,267,-4.920,3.220,0.000,5.880
2026-06-26T16:16:14.105,38,6,14,0.108,442,381,0,298,4.420,3.810,0.000,5.835
2026-06-26T16:16:14.105,38,7,20,0.020,105,389,0,771,1.050,3.890,0.000,4.029
2026-06-26T16:16:14.105,38,8,6,0.000,-269,421,0,3263,-2.690,4.210,0.000,4.996
2026-06-26T16:16:14.105,38,9,7,0.078,278,421,0,2736,2.780,4.210,0.000,5.045
2026-06-26T16:16:14.154,39,0,17,0.000,87,53,0,48,0.870,0.530,0.000,1.019
2026-06-26T16:16:14.154,39,1,19,0.000,-287,113,0,196,-2.870,1.130,0.000,3.084
2026-06-26T16:16:14.154,39,2,4,0.032,143,225,32,256,1.430,2.250,0.320,2.666
2026-06-26T16:16:14.154,39,3,15,0.072,234,245,21,258,2.340,2.450,0.210,3.388
2026-06-26T16:16:14.154,39,4,3,0.032,-164,263,12,192,-1.640,2.630,0.120,3.099
2026-06-26T16:16:14.154,39,5,9,0.209,-486,342,0,264,-4.860,3.420,0.000,5.943
2026-06-26T16:16:14.154,39,6,14,0.020,442,379,0,341,4.420,3.790,0.000,5.822
2026-06-26T16:16:14.154,39,7,20,0.000,105,389,0,789,1.050,3.890,0.000,4.029
2026-06-26T16:16:14.154,39,8,6,0.000,-269,421,0,3244,-2.690,4.210,0.000,4.996
2026-06-26T16:16:14.154,39,9,7,0.000,278,421,0,2722,2.780,4.210,0.000,5.045
2026-06-26T16:16:14.204,40,0,17,0.160,87,69,0,224,0.870,0.690,0.000,1.110
2026-06-26T16:16:14.204,40,1,19,0.000,-287,113,0,196,-2.870,1.130,0.000,3.084
2026-06-26T16:16:14.204,40,2,4,0.041,142,229,33,550,1.420,2.290,0.330,2.695
2026-06-26T16:16:14.204,40,3,15,0.010,234,244,16,188,2.340,2.440,0.160,3.381
2026-06-26T16:16:14.204,40,4,3,0.060,-164,257,9,319,-1.640,2.570,0.090,3.049
2026-06-26T16:16:14.204,40,5,9,0.070,-486,335,0,272,-4.860,3.350,0.000,5.903
2026-06-26T16:16:14.204,40,6,14,0.114,449,370,0,275,4.490,3.700,0.000,5.818
2026-06-26T16:16:14.204,40,7,20,0.014,104,388,0,530,1.040,3.880,0.000,4.017
2026-06-26T16:16:14.204,40,8,7,0.000,278,421,0,2750,2.780,4.210,0.000,5.045
2026-06-26T16:16:14.204,40,9,6,0.020,-269,423,0,3358,-2.690,4.230,0.000,5.013
2026-06-26T16:16:14.254,41,0,17,0.320,87,101,0,389,0.870,1.010,0.000,1.333
2026-06-26T16:16:14.254,41,1,19,0.000,-287,113,0,196,-2.870,1.130,0.000,3.084
2026-06-26T16:16:14.254,41,2,4,0.032,145,230,33,409,1.450,2.300,0.330,2.719
2026-06-26T16:16:14.254,41,3,15,0.010,234,245,8,188,2.340,2.450,0.080,3.388
2026-06-26T16:16:14.254,41,4,3,0.000,-164,257,4,319,-1.640,2.570,0.040,3.049
2026-06-26T16:16:14.254,41,5,9,0.000,-486,335,0,276,-4.860,3.350,0.000,5.903
2026-06-26T16:16:14.254,41,6,14,0.058,452,365,0,307,4.520,3.650,0.000,5.810
2026-06-26T16:16:14.254,41,7,20,0.000,104,388,0,819,1.040,3.880,0.000,4.017
2026-06-26T16:16:14.254,41,8,7,0.000,278,421,0,2678,2.780,4.210,0.000,5.045
2026-06-26T16:16:14.254,41,9,6,0.000,-269,423,0,3353,-2.690,4.230,0.000,5.013
2026-06-26T16:16:14.303,42,0,17,0.000,87,101,0,386,0.870,1.010,0.000,1.333
2026-06-26T16:16:14.303,42,1,4,0.014,146,231,34,443,1.460,2.310,0.340,2.733
2026-06-26T16:16:14.303,42,2,15,0.000,234,245,4,188,2.340,2.450,0.040,3.388
2026-06-26T16:16:14.303,42,3,3,0.010,-164,258,2,319,-1.640,2.580,0.020,3.057
2026-06-26T16:16:14.303,42,4,9,0.151,-484,350,0,268,-4.840,3.500,0.000,5.973
2026-06-26T16:16:14.303,42,5,14,0.078,457,359,0,335,4.570,3.590,0.000,5.811
2026-06-26T16:16:14.303,42,6,20,0.000,104,388,0,821,1.040,3.880,0.000,4.017
2026-06-26T16:16:14.303,42,7,7,0.000,278,421,0,2658,2.780,4.210,0.000,5.045
2026-06-26T16:16:14.303,42,8,6,0.000,-269,423,0,3361,-2.690,4.230,0.000,5.013
2026-06-26T16:16:14.303,42,9,21,0.000,-75,443,0,4433,-0.750,4.430,0.000,4.493
2026-06-26T16:16:14.351,43,0,22,0.000,-66,69,0,48,-0.660,0.690,0.000,0.955
2026-06-26T16:16:14.351,43,1,17,0.160,88,85,0,48,0.880,0.850,0.000,1.223
2026-06-26T16:16:14.351,43,2,15,0.104,244,242,13,179,2.440,2.420,0.130,3.437
2026-06-26T16:16:14.351,43,3,4,0.163,135,243,26,496,1.350,2.430,0.260,2.780
2026-06-26T16:16:14.351,43,4,3,0.040,-168,258,7,143,-1.680,2.580,0.070,3.079
2026-06-26T16:16:14.351,43,5,9,0.000,-484,350,0,266,-4.840,3.500,0.000,5.973
2026-06-26T16:16:14.351,43,6,14,0.022,458,357,0,340,4.580,3.570,0.000,5.807
2026-06-26T16:16:14.351,43,7,20,0.139,111,376,0,137,1.110,3.760,0.000,3.920
2026-06-26T16:16:14.351,43,8,7,0.000,278,421,0,2639,2.780,4.210,0.000,5.045
2026-06-26T16:16:14.351,43,9,6,0.000,-269,423,0,3323,-2.690,4.230,0.000,5.013
2026-06-26T16:16:14.398,44,0,22,0.000,-66,69,0,48,-0.660,0.690,0.000,0.955
2026-06-26T16:16:14.398,44,1,17,0.000,88,85,0,229,0.880,0.850,0.000,1.223
2026-06-26T16:16:14.398,44,2,4,0.032,138,242,20,511,1.380,2.420,0.200,2.786
2026-06-26T16:16:14.398,44,3,15,0.010,244,243,10,178,2.440,2.430,0.100,3.444
2026-06-26T16:16:14.398,44,4,3,0.000,-168,258,3,143,-1.680,2.580,0.030,3.079
2026-06-26T16:16:14.398,44,5,14,0.072,464,353,0,324,4.640,3.530,0.000,5.830
2026-06-26T16:16:14.398,44,6,9,0.146,-480,364,0,269,-4.800,3.640,0.000,6.024
2026-06-26T16:16:14.398,44,7,20,0.032,110,379,0,840,1.100,3.790,0.000,3.946
2026-06-26T16:16:14.398,44,8,7,0.000,278,421,0,2766,2.780,4.210,0.000,5.045
2026-06-26T16:16:14.398,44,9,6,0.000,-269,423,0,3395,-2.690,4.230,0.000,5.013
2026-06-26T16:16:14.457,45,0,17,0.140,88,71,0,44,0.880,0.710,0.000,1.131
2026-06-26T16:16:14.457,45,1,4,0.010,139,242,16,572,1.390,2.420,0.160,2.791
2026-06-26T16:16:14.457,45,2,15,0.010,244,244,5,178,2.440,2.440,0.050,3.451
2026-06-26T16:16:14.457,45,3,3,0.000,-168,258,2,143,-1.680,2.580,0.020,3.079
2026-06-26T16:16:14.457,45,4,14,0.000,464,353,0,318,4.640,3.530,0.000,5.830
2026-06-26T16:16:14.457,45,5,9,0.081,-479,372,0,290,-4.790,3.720,0.000,6.065
2026-06-26T16:16:14.457,45,6,20,0.000,110,379,0,883,1.100,3.790,0.000,3.946
2026-06-26T16:16:14.457,45,7,7,0.000,278,421,0,2622,2.780,4.210,0.000,5.045
2026-06-26T16:16:14.457,45,8,6,0.000,-269,423,0,3489,-2.690,4.230,0.000,5.013
2026-06-26T16:16:14.457,45,9,21,0.051,-80,442,0,4958,-0.800,4.420,0.000,4.492
2026-06-26T16:16:14.506,46,0,17,0.000,88,71,0,48,0.880,0.710,0.000,1.131
2026-06-26T16:16:14.506,46,1,4,0.020,141,242,12,652,1.410,2.420,0.120,2.801
2026-06-26T16:16:14.506,46,2,15,0.000,244,244,2,178,2.440,2.440,0.020,3.451
2026-06-26T16:16:14.506,46,3,3,0.072,-172,252,5,479,-1.720,2.520,0.050,3.051
2026-06-26T16:16:14.506,46,4,14,0.000,464,353,0,302,4.640,3.530,0.000,5.830
2026-06-26T16:16:14.506,46,5,9,0.000,-479,372,0,326,-4.790,3.720,0.000,6.065
2026-06-26T16:16:14.506,46,6,20,0.028,108,381,0,864,1.080,3.810,0.000,3.960
2026-06-26T16:16:14.506,46,7,7,0.000,278,421,0,2589,2.780,4.210,0.000,5.045
2026-06-26T16:16:14.506,46,8,6,0.000,-269,423,0,3629,-2.690,4.230,0.000,5.013
2026-06-26T16:16:14.506,46,9,21,0.000,-80,442,0,5130,-0.800,4.420,0.000,4.492
2026-06-26T16:16:14.556,47,0,17,0.000,88,71,0,48,0.880,0.710,0.000,1.131
2026-06-26T16:16:14.556,47,1,4,0.000,141,242,9,1133,1.410,2.420,0.090,2.801
2026-06-26T16:16:14.556,47,2,15,0.000,244,244,1,178,2.440,2.440,0.010,3.451
2026-06-26T16:16:14.556,47,3,3,0.000,-172,252,3,479,-1.720,2.520,0.030,3.051
2026-06-26T16:16:14.556,47,4,14,0.000,464,353,0,315,4.640,3.530,0.000,5.830
2026-06-26T16:16:14.556,47,5,9,0.143,-482,358,0,271,-4.820,3.580,0.000,6.004
2026-06-26T16:16:14.556,47,6,20,0.000,108,381,0,893,1.080,3.810,0.000,3.960
2026-06-26T16:16:14.556,47,7,6,0.000,-269,423,0,3676,-2.690,4.230,0.000,5.013
2026-06-26T16:16:14.556,47,8,7,0.086,285,426,0,2023,2.850,4.260,0.000,5.125
2026-06-26T16:16:14.556,47,9,21,0.000,-80,442,0,5177,-0.800,4.420,0.000,4.492
2026-06-26T16:16:14.606,48,0,17,0.000,88,71,0,47,0.880,0.710,0.000,1.131
2026-06-26T16:16:14.606,48,1,4,0.014,142,243,7,863,1.420,2.430,0.070,2.814
2026-06-26T16:16:14.606,48,2,15,0.000,244,244,1,178,2.440,2.440,0.010,3.451
2026-06-26T16:16:14.606,48,3,3,0.000,-172,252,1,479,-1.720,2.520,0.010,3.051
2026-06-26T16:16:14.606,48,4,14,0.000,464,353,0,309,4.640,3.530,0.000,5.830
2026-06-26T16:16:14.606,48,5,9,0.120,-482,370,0,322,-4.820,3.700,0.000,6.076
2026-06-26T16:16:14.606,48,6,20,0.000,108,381,0,858,1.080,3.810,0.000,3.960
2026-06-26T16:16:14.606,48,7,6,0.000,-269,423,0,3687,-2.690,4.230,0.000,5.013
2026-06-26T16:16:14.606,48,8,7,0.000,285,426,0,2025,2.850,4.260,0.000,5.125
2026-06-26T16:16:14.606,48,9,21,0.000,-80,442,0,5179,-0.800,4.420,0.000,4.492
2026-06-26T16:16:14.657,49,0,17,0.000,88,71,0,48,0.880,0.710,0.000,1.131
2026-06-26T16:16:14.657,49,1,4,0.000,142,243,6,1248,1.420,2.430,0.060,2.814
2026-06-26T16:16:14.657,49,2,15,0.000,244,244,0,178,2.440,2.440,0.000,3.451
2026-06-26T16:16:14.657,49,3,3,0.000,-172,252,1,479,-1.720,2.520,0.010,3.051
2026-06-26T16:16:14.657,49,4,14,0.045,466,349,0,322,4.660,3.490,0.000,5.822
2026-06-26T16:16:14.657,49,5,9,0.100,-481,360,0,325,-4.810,3.600,0.000,6.008
2026-06-26T16:16:14.657,49,6,20,0.000,108,381,0,845,1.080,3.810,0.000,3.960
2026-06-26T16:16:14.657,49,7,6,0.000,-269,423,0,3650,-2.690,4.230,0.000,5.013
2026-06-26T16:16:14.657,49,8,7,0.000,285,426,0,1988,2.850,4.260,0.000,5.125
2026-06-26T16:16:14.657,49,9,21,0.000,-80,442,0,5180,-0.800,4.420,0.000,4.492
2026-06-26T16:16:14.697,50,0,17,0.000,88,71,0,48,0.880,0.710,0.000,1.131
2026-06-26T16:16:14.697,50,1,4,0.014,143,242,4,1665,1.430,2.420,0.040,2.811
2026-06-26T16:16:14.697,50,2,15,0.032,247,245,8,184,2.470,2.450,0.080,3.479
2026-06-26T16:16:14.697,50,3,3,0.000,-172,252,0,479,-1.720,2.520,0.000,3.051
2026-06-26T16:16:14.697,50,4,9,0.114,-484,349,0,301,-4.840,3.490,0.000,5.967
2026-06-26T16:16:14.697,50,5,14,0.014,465,350,0,330,4.650,3.500,0.000,5.820
2026-06-26T16:16:14.697,50,6,20,0.000,108,381,0,878,1.080,3.810,0.000,3.960
2026-06-26T16:16:14.697,50,7,6,0.000,-269,423,0,3599,-2.690,4.230,0.000,5.013
2026-06-26T16:16:14.697,50,8,7,0.000,285,426,0,1954,2.850,4.260,0.000,5.125
2026-06-26T16:16:14.697,50,9,21,0.014,-79,443,0,4511,-0.790,4.430,0.000,4.500
2026-06-26T16:16:14.756,51,0,17,0.000,88,71,0,54,0.880,0.710,0.000,1.131
2026-06-26T16:16:14.756,51,1,4,0.028,145,240,3,1004,1.450,2.400,0.030,2.804
2026-06-26T16:16:14.756,51,2,15,0.041,251,246,6,197,2.510,2.460,0.060,3.514
2026-06-26T16:16:14.756,51,3,3,0.000,-172,252,0,479,-1.720,2.520,0.000,3.051
2026-06-26T16:16:14.756,51,4,9,0.040,-480,349,0,294,-4.800,3.490,0.000,5.935
2026-06-26T16:16:14.756,51,5,14,0.020,467,350,0,339,4.670,3.500,0.000,5.836
2026-06-26T16:16:14.756,51,6,20,0.020,108,383,0,862,1.080,3.830,0.000,3.979
2026-06-26T16:16:14.756,51,7,6,0.000,-269,423,0,3353,-2.690,4.230,0.000,5.013
2026-06-26T16:16:14.756,51,8,7,0.082,293,428,0,1877,2.930,4.280,0.000,5.187
2026-06-26T16:16:14.756,51,9,21,0.010,-80,443,0,4801,-0.800,4.430,0.000,4.502
2026-06-26T16:16:14.806,52,0,17,0.100,87,61,0,60,0.870,0.610,0.000,1.063
2026-06-26T16:16:14.806,52,1,4,0.036,148,238,3,629,1.480,2.380,0.030,2.803
2026-06-26T16:16:14.806,52,2,15,0.000,251,246,5,200,2.510,2.460,0.050,3.514
2026-06-26T16:16:14.806,52,3,3,0.000,-172,252,0,479,-1.720,2.520,0.000,3.051
2026-06-26T16:16:14.806,52,4,9,0.050,-480,344,0,292,-4.800,3.440,0.000,5.905
2026-06-26T16:16:14.806,52,5,14,0.000,467,350,0,342,4.670,3.500,0.000,5.836
2026-06-26T16:16:14.806,52,6,20,0.000,108,383,0,869,1.080,3.830,0.000,3.979
2026-06-26T16:16:14.806,52,7,6,0.000,-269,423,0,3447,-2.690,4.230,0.000,5.013
2026-06-26T16:16:14.806,52,8,7,0.000,293,428,0,1869,2.930,4.280,0.000,5.187
2026-06-26T16:16:14.806,52,9,21,0.022,-78,444,0,4318,-0.780,4.440,0.000,4.508
2026-06-26T16:16:14.856,53,0,17,0.000,87,61,0,65,0.870,0.610,0.000,1.063
2026-06-26T16:16:14.856,53,1,4,0.010,148,237,2,215,1.480,2.370,0.020,2.794
2026-06-26T16:16:14.856,53,2,15,0.000,251,246,2,200,2.510,2.460,0.020,3.514
2026-06-26T16:16:14.856,53,3,3,0.000,-172,252,0,479,-1.720,2.520,0.000,3.051
2026-06-26T16:16:14.856,53,4,9,0.000,-480,344,0,330,-4.800,3.440,0.000,5.905
2026-06-26T16:16:14.856,53,5,14,0.000,467,350,0,329,4.670,3.500,0.000,5.836
2026-06-26T16:16:14.856,53,6,20,0.000,108,383,0,899,1.080,3.830,0.000,3.979
2026-06-26T16:16:14.856,53,7,6,0.000,-269,423,0,3543,-2.690,4.230,0.000,5.013
2026-06-26T16:16:14.856,53,8,7,0.092,284,430,0,2526,2.840,4.300,0.000,5.153
2026-06-26T16:16:14.856,53,9,21,0.014,-79,443,0,4961,-0.790,4.430,0.000,4.500
2026-06-26T16:16:14.905,54,0,17,0.112,85,50,0,64,0.850,0.500,0.000,0.986
2026-06-26T16:16:14.905,54,1,4,0.080,140,237,2,251,1.400,2.370,0.020,2.753
2026-06-26T16:16:14.905,54,2,15,0.000,251,246,1,200,2.510,2.460,0.010,3.514
2026-06-26T16:16:14.905,54,3,3,0.000,-172,252,0,479,-1.720,2.520,0.000,3.051
2026-06-26T16:16:14.905,54,4,9,0.000,-480,344,0,332,-4.800,3.440,0.000,5.905
2026-06-26T16:16:14.905,54,5,14,0.000,467,350,0,329,4.670,3.500,0.000,5.836
2026-06-26T16:16:14.905,54,6,20,0.000,108,383,0,921,1.080,3.830,0.000,3.979
2026-06-26T16:16:14.905,54,7,6,0.000,-269,423,0,3604,-2.690,4.230,0.000,5.013
2026-06-26T16:16:14.905,54,8,7,0.067,290,433,0,1927,2.900,4.330,0.000,5.211
2026-06-26T16:16:14.905,54,9,21,0.000,-79,443,0,4994,-0.790,4.430,0.000,4.500
2026-06-26T16:16:14.954,55,0,17,0.050,85,45,0,64,0.850,0.450,0.000,0.962
2026-06-26T16:16:14.954,55,1,4,0.014,139,236,1,183,1.390,2.360,0.010,2.739
2026-06-26T16:16:14.954,55,2,3,0.158,-177,237,4,211,-1.770,2.370,0.040,2.958
2026-06-26T16:16:14.954,55,3,15,0.000,251,246,1,200,2.510,2.460,0.010,3.514
2026-06-26T16:16:14.954,55,4,9,0.000,-480,344,0,295,-4.800,3.440,0.000,5.905
2026-06-26T16:16:14.954,55,5,14,0.000,467,350,0,339,4.670,3.500,0.000,5.836
2026-06-26T16:16:14.954,55,6,20,0.000,108,383,0,879,1.080,3.830,0.000,3.979
2026-06-26T16:16:14.954,55,7,6,0.000,-269,423,0,3531,-2.690,4.230,0.000,5.013
2026-06-26T16:16:14.954,55,8,7,0.081,282,434,0,2589,2.820,4.340,0.000,5.176
2026-06-26T16:16:14.954,55,9,21,0.000,-79,443,0,4913,-0.790,4.430,0.000,4.500
2026-06-26T16:16:15.003,56,0,17,0.000,85,45,0,60,0.850,0.450,0.000,0.962
2026-06-26T16:16:15.003,56,1,4,0.030,139,233,1,267,1.390,2.330,0.010,2.713
