pc_time,packet_no,target_index,track_id,match_distance_m,x_cm,y_cm,speed_cm_s,pv,x_m,y_m,speed_m_s,distance_m
2026-06-26T14:55:06.970,364,7,8,0.010,-119,541,0,211,-1.190,5.410,0.000,5.539
2026-06-26T14:55:06.970,364,8,9,0.000,-352,568,0,1228,-3.520,5.680,0.000,6.682
2026-06-26T14:55:07.010,365,0,1,0.010,-52,116,0,114,-0.520,1.160,0.000,1.271
2026-06-26T14:55:07.010,365,1,2,0.000,113,224,0,1127,1.130,2.240,0.000,2.509
2026-06-26T14:55:07.010,365,2,4,0.000,317,233,0,562,3.170,2.330,0.000,3.934
2026-06-26T14:55:07.010,365,3,3,0.063,-169,238,0,539,-1.690,2.380,0.000,2.919
2026-06-26T14:55:07.010,365,4,6,0.192,-90,379,0,234,-0.900,3.790,0.000,3.895
2026-06-26T14:55:07.010,365,5,7,0.000,-335,388,0,149,-3.350,3.880,0.000,5.126
2026-06-26T14:55:07.010,365,6,5,0.122,93,399,0,118,0.930,3.990,0.000,4.097
2026-06-26T14:55:07.010,365,7,8,0.000,-119,541,0,211,-1.190,5.410,0.000,5.539
2026-06-26T14:55:07.010,365,8,9,0.000,-352,568,0,1222,-3.520,5.680,0.000,6.682
2026-06-26T14:55:07.060,366,0,1,0.010,-53,116,0,117,-0.530,1.160,0.000,1.275
2026-06-26T14:55:07.060,366,1,2,0.000,113,224,0,1120,1.130,2.240,0.000,2.509
2026-06-26T14:55:07.060,366,2,4,0.000,317,233,0,544,3.170,2.330,0.000,3.934
2026-06-26T14:55:07.060,366,3,3,0.050,-169,243,0,1685,-1.690,2.430,0.000,2.960
2026-06-26T14:55:07.060,366,4,6,0.122,-78,377,0,149,-0.780,3.770,0.000,3.850
2026-06-26T14:55:07.060,366,5,7,0.010,-335,389,0,154,-3.350,3.890,0.000,5.134
2026-06-26T14:55:07.060,366,6,5,0.000,93,399,0,108,0.930,3.990,0.000,4.097
2026-06-26T14:55:07.060,366,7,8,0.000,-119,541,0,200,-1.190,5.410,0.000,5.539
2026-06-26T14:55:07.060,366,8,9,0.000,-352,568,0,1233,-3.520,5.680,0.000,6.682
2026-06-26T14:55:07.110,367,0,1,0.010,-52,116,0,116,-0.520,1.160,0.000,1.271
2026-06-26T14:55:07.110,367,1,2,0.000,113,224,0,1118,1.130,2.240,0.000,2.509
2026-06-26T14:55:07.110,367,2,4,0.000,317,233,0,559,3.170,2.330,0.000,3.934
2026-06-26T14:55:07.110,367,3,3,0.063,-167,237,0,537,-1.670,2.370,0.000,2.899
2026-06-26T14:55:07.110,367,4,6,0.000,-78,377,0,144,-0.780,3.770,0.000,3.850
2026-06-26T14:55:07.110,367,5,7,0.000,-335,389,0,149,-3.350,3.890,0.000,5.134
2026-06-26T14:55:07.110,367,6,5,0.085,90,391,0,111,0.900,3.910,0.000,4.012
2026-06-26T14:55:07.110,367,7,8,0.000,-119,541,0,211,-1.190,5.410,0.000,5.539
2026-06-26T14:55:07.110,367,8,9,0.000,-352,568,0,1230,-3.520,5.680,0.000,6.682
2026-06-26T14:55:07.161,368,0,1,0.010,-53,116,0,116,-0.530,1.160,0.000,1.275
2026-06-26T14:55:07.161,368,1,2,0.000,113,224,0,1122,1.130,2.240,0.000,2.509
2026-06-26T14:55:07.161,368,2,4,0.000,317,233,0,558,3.170,2.330,0.000,3.934
2026-06-26T14:55:07.161,368,3,3,0.063,-169,243,0,1684,-1.690,2.430,0.000,2.960
2026-06-26T14:55:07.161,368,4,6,0.000,-78,377,0,152,-0.780,3.770,0.000,3.850
2026-06-26T14:55:07.161,368,5,7,0.036,-332,391,0,146,-3.320,3.910,0.000,5.129
2026-06-26T14:55:07.161,368,6,5,0.000,90,391,0,114,0.900,3.910,0.000,4.012
2026-06-26T14:55:07.161,368,7,8,0.000,-119,541,0,205,-1.190,5.410,0.000,5.539
2026-06-26T14:55:07.161,368,8,9,0.000,-352,568,0,1218,-3.520,5.680,0.000,6.682
2026-06-26T14:55:07.209,369,0,1,0.010,-52,116,0,116,-0.520,1.160,0.000,1.271
2026-06-26T14:55:07.209,369,1,2,0.000,113,224,0,1122,1.130,2.240,0.000,2.509
2026-06-26T14:55:07.209,369,2,4,0.000,317,233,0,551,3.170,2.330,0.000,3.934
2026-06-26T14:55:07.209,369,3,3,0.063,-167,237,0,541,-1.670,2.370,0.000,2.899
2026-06-26T14:55:07.209,369,4,6,0.000,-78,377,0,147,-0.780,3.770,0.000,3.850
2026-06-26T14:55:07.209,369,5,7,0.000,-332,391,0,143,-3.320,3.910,0.000,5.129
2026-06-26T14:55:07.209,369,6,5,0.000,90,391,0,120,0.900,3.910,0.000,4.012
2026-06-26T14:55:07.209,369,7,8,0.000,-119,541,0,206,-1.190,5.410,0.000,5.539
2026-06-26T14:55:07.209,369,8,9,0.000,-352,568,0,1227,-3.520,5.680,0.000,6.682
2026-06-26T14:55:07.267,370,0,1,0.010,-53,116,0,117,-0.530,1.160,0.000,1.275
2026-06-26T14:55:07.267,370,1,2,0.000,113,224,0,1128,1.130,2.240,0.000,2.509
2026-06-26T14:55:07.267,370,2,4,0.000,317,233,0,547,3.170,2.330,0.000,3.934
2026-06-26T14:55:07.267,370,3,3,0.054,-169,242,0,1682,-1.690,2.420,0.000,2.952
2026-06-26T14:55:07.267,370,4,6,0.092,-69,375,0,158,-0.690,3.750,0.000,3.813
2026-06-26T14:55:07.267,370,5,7,0.000,-332,391,0,139,-3.320,3.910,0.000,5.129
2026-06-26T14:55:07.267,370,6,5,0.000,90,391,0,128,0.900,3.910,0.000,4.012
2026-06-26T14:55:07.267,370,7,8,0.000,-119,541,0,207,-1.190,5.410,0.000,5.539
2026-06-26T14:55:07.267,370,8,9,0.000,-352,568,0,1214,-3.520,5.680,0.000,6.682
2026-06-26T14:55:07.314,371,0,1,0.000,-53,116,0,115,-0.530,1.160,0.000,1.275
2026-06-26T14:55:07.314,371,1,2,0.000,113,224,0,1123,1.130,2.240,0.000,2.509
2026-06-26T14:55:07.314,371,2,4,0.000,317,233,0,552,3.170,2.330,0.000,3.934
2026-06-26T14:55:07.314,371,3,3,0.054,-167,237,0,539,-1.670,2.370,0.000,2.899
2026-06-26T14:55:07.314,371,4,6,0.000,-69,375,0,168,-0.690,3.750,0.000,3.813
2026-06-26T14:55:07.314,371,5,7,0.014,-331,392,0,146,-3.310,3.920,0.000,5.131
2026-06-26T14:55:07.314,371,6,5,0.085,93,399,0,242,0.930,3.990,0.000,4.097
2026-06-26T14:55:07.314,371,7,8,0.000,-119,541,0,204,-1.190,5.410,0.000,5.539
2026-06-26T14:55:07.314,371,8,9,0.000,-352,568,0,1217,-3.520,5.680,0.000,6.682
2026-06-26T14:55:07.364,372,0,1,0.000,-53,116,0,117,-0.530,1.160,0.000,1.275
2026-06-26T14:55:07.364,372,1,2,0.000,113,224,0,1122,1.130,2.240,0.000,2.509
2026-06-26T14:55:07.364,372,2,4,0.000,317,233,0,553,3.170,2.330,0.000,3.934
2026-06-26T14:55:07.364,372,3,3,0.058,-170,242,0,1686,-1.700,2.420,0.000,2.957
2026-06-26T14:55:07.364,372,4,6,0.000,-69,375,0,176,-0.690,3.750,0.000,3.813
2026-06-26T14:55:07.364,372,5,5,0.095,90,390,0,125,0.900,3.900,0.000,4.002
2026-06-26T14:55:07.364,372,6,7,0.000,-331,392,0,156,-3.310,3.920,0.000,5.131
2026-06-26T14:55:07.364,372,7,8,0.000,-119,541,0,197,-1.190,5.410,0.000,5.539
2026-06-26T14:55:07.364,372,8,9,0.000,-352,568,0,1210,-3.520,5.680,0.000,6.682
2026-06-26T14:55:07.414,373,0,1,0.010,-52,116,0,116,-0.520,1.160,0.000,1.271
2026-06-26T14:55:07.414,373,1,2,0.000,113,224,0,1119,1.130,2.240,0.000,2.509
2026-06-26T14:55:07.414,373,2,4,0.000,317,233,0,553,3.170,2.330,0.000,3.934
2026-06-26T14:55:07.414,373,3,3,0.000,-170,242,0,543,-1.700,2.420,0.000,2.957
2026-06-26T14:55:07.414,373,4,6,0.054,-64,373,0,185,-0.640,3.730,0.000,3.785
2026-06-26T14:55:07.414,373,5,5,0.067,87,384,0,140,0.870,3.840,0.000,3.937
2026-06-26T14:55:07.414,373,6,7,0.000,-331,392,0,145,-3.310,3.920,0.000,5.131
2026-06-26T14:55:07.414,373,7,8,0.000,-119,541,0,209,-1.190,5.410,0.000,5.539
2026-06-26T14:55:07.414,373,8,9,0.000,-352,568,0,1219,-3.520,5.680,0.000,6.682
2026-06-26T14:55:07.462,374,0,1,0.010,-53,116,0,113,-0.530,1.160,0.000,1.275
2026-06-26T14:55:07.462,374,1,2,0.000,113,224,0,1119,1.130,2.240,0.000,2.509
2026-06-26T14:55:07.462,374,2,4,0.000,317,233,0,549,3.170,2.330,0.000,3.934
2026-06-26T14:55:07.462,374,3,3,0.000,-170,242,0,542,-1.700,2.420,0.000,2.957
2026-06-26T14:55:07.462,374,4,6,0.054,-62,368,0,198,-0.620,3.680,0.000,3.732
2026-06-26T14:55:07.462,374,5,7,0.000,-331,392,0,159,-3.310,3.920,0.000,5.131
2026-06-26T14:55:07.462,374,6,5,0.104,90,394,0,232,0.900,3.940,0.000,4.041
2026-06-26T14:55:07.462,374,7,8,0.020,-117,541,0,206,-1.170,5.410,0.000,5.535
2026-06-26T14:55:07.462,374,8,9,0.000,-352,568,0,1224,-3.520,5.680,0.000,6.682
2026-06-26T14:55:07.511,375,0,1,0.000,-53,116,0,115,-0.530,1.160,0.000,1.275
2026-06-26T14:55:07.511,375,1,2,0.000,113,224,0,1118,1.130,2.240,0.000,2.509
2026-06-26T14:55:07.511,375,2,4,0.000,317,233,0,552,3.170,2.330,0.000,3.934
2026-06-26T14:55:07.511,375,3,3,0.041,-171,246,0,1691,-1.710,2.460,0.000,2.996
2026-06-26T14:55:07.511,375,4,6,0.000,-62,368,0,198,-0.620,3.680,0.000,3.732
2026-06-26T14:55:07.511,375,5,7,0.000,-331,392,0,153,-3.310,3.920,0.000,5.131
2026-06-26T14:55:07.511,375,6,5,0.000,90,394,0,236,0.900,3.940,0.000,4.041
2026-06-26T14:55:07.511,375,7,8,0.010,-118,541,0,205,-1.180,5.410,0.000,5.537
2026-06-26T14:55:07.511,375,8,9,0.000,-352,568,0,1215,-3.520,5.680,0.000,6.682
2026-06-26T14:55:07.561,376,0,1,0.010,-52,116,0,117,-0.520,1.160,0.000,1.271
2026-06-26T14:55:07.561,376,1,2,0.000,113,224,0,1124,1.130,2.240,0.000,2.509
2026-06-26T14:55:07.561,376,2,4,0.000,317,233,0,552,3.170,2.330,0.000,3.934
2026-06-26T14:55:07.561,376,3,3,0.000,-171,246,0,1682,-1.710,2.460,0.000,2.996
2026-06-26T14:55:07.561,376,4,6,0.022,-60,367,0,197,-0.600,3.670,0.000,3.719
2026-06-26T14:55:07.561,376,5,7,0.000,-331,392,0,151,-3.310,3.920,0.000,5.131
2026-06-26T14:55:07.561,376,6,5,0.000,90,394,0,239,0.900,3.940,0.000,4.041
2026-06-26T14:55:07.561,376,7,8,0.022,-120,540,0,205,-1.200,5.400,0.000,5.532
2026-06-26T14:55:07.561,376,8,9,0.000,-352,568,0,1223,-3.520,5.680,0.000,6.682
2026-06-26T14:55:07.619,377,0,1,0.000,-52,116,0,115,-0.520,1.160,0.000,1.271
2026-06-26T14:55:07.619,377,1,2,0.000,113,224,0,1119,1.130,2.240,0.000,2.509
2026-06-26T14:55:07.619,377,2,4,0.000,317,233,0,544,3.170,2.330,0.000,3.934
2026-06-26T14:55:07.619,377,3,3,0.063,-169,240,0,534,-1.690,2.400,0.000,2.935
2026-06-26T14:55:07.619,377,4,6,0.000,-60,367,0,196,-0.600,3.670,0.000,3.719
2026-06-26T14:55:07.619,377,5,7,0.000,-331,392,0,154,-3.310,3.920,0.000,5.131
2026-06-26T14:55:07.619,377,6,5,0.000,90,394,0,242,0.900,3.940,0.000,4.041
2026-06-26T14:55:07.619,377,7,8,0.000,-120,540,0,214,-1.200,5.400,0.000,5.532
2026-06-26T14:55:07.619,377,8,9,0.000,-352,568,0,1225,-3.520,5.680,0.000,6.682
2026-06-26T14:55:07.668,378,0,1,0.010,-53,116,0,115,-0.530,1.160,0.000,1.275
2026-06-26T14:55:07.668,378,1,2,0.000,113,224,0,1120,1.130,2.240,0.000,2.509
2026-06-26T14:55:07.668,378,2,4,0.000,317,233,0,552,3.170,2.330,0.000,3.934
2026-06-26T14:55:07.668,378,3,3,0.000,-169,240,0,554,-1.690,2.400,0.000,2.935
2026-06-26T14:55:07.668,378,4,6,0.150,-60,382,0,240,-0.600,3.820,0.000,3.867
2026-06-26T14:55:07.668,378,5,5,0.067,87,388,0,161,0.870,3.880,0.000,3.976
2026-06-26T14:55:07.668,378,6,7,0.014,-332,391,0,168,-3.320,3.910,0.000,5.129
2026-06-26T14:55:07.668,378,7,8,0.000,-120,540,0,206,-1.200,5.400,0.000,5.532
2026-06-26T14:55:07.668,378,8,9,0.000,-352,568,0,1219,-3.520,5.680,0.000,6.682
2026-06-26T14:55:07.717,379,0,1,0.000,-53,116,0,114,-0.530,1.160,0.000,1.275
2026-06-26T14:55:07.717,379,1,2,0.000,113,224,0,1116,1.130,2.240,0.000,2.509
2026-06-26T14:55:07.717,379,2,4,0.000,317,233,0,555,3.170,2.330,0.000,3.934
2026-06-26T14:55:07.717,379,3,3,0.041,-170,244,0,1687,-1.700,2.440,0.000,2.974
2026-06-26T14:55:07.717,379,4,6,0.000,-60,382,0,231,-0.600,3.820,0.000,3.867
2026-06-26T14:55:07.717,379,5,5,0.000,87,388,0,156,0.870,3.880,0.000,3.976
2026-06-26T14:55:07.717,379,6,7,0.010,-331,391,0,153,-3.310,3.910,0.000,5.123
2026-06-26T14:55:07.717,379,7,8,0.000,-120,540,0,202,-1.200,5.400,0.000,5.532
2026-06-26T14:55:07.717,379,8,9,0.000,-352,568,0,1209,-3.520,5.680,0.000,6.682
2026-06-26T14:55:07.766,380,0,1,0.000,-53,116,0,114,-0.530,1.160,0.000,1.275
2026-06-26T14:55:07.766,380,1,2,0.000,113,224,0,1116,1.130,2.240,0.000,2.509
2026-06-26T14:55:07.766,380,2,4,0.000,317,233,0,539,3.170,2.330,0.000,3.934
2026-06-26T14:55:07.766,380,3,3,0.000,-170,244,0,1679,-1.700,2.440,0.000,2.974
2026-06-26T14:55:07.766,380,4,6,0.000,-60,382,0,229,-0.600,3.820,0.000,3.867
2026-06-26T14:55:07.766,380,5,5,0.000,87,388,0,159,0.870,3.880,0.000,3.976
2026-06-26T14:55:07.766,380,6,7,0.064,-326,395,0,150,-3.260,3.950,0.000,5.122
2026-06-26T14:55:07.766,380,7,8,0.000,-120,540,0,218,-1.200,5.400,0.000,5.532
2026-06-26T14:55:07.766,380,8,9,0.000,-352,568,0,1224,-3.520,5.680,0.000,6.682
2026-06-26T14:55:07.814,381,0,1,0.000,-53,116,0,117,-0.530,1.160,0.000,1.275
2026-06-26T14:55:07.814,381,1,2,0.000,113,224,0,1122,1.130,2.240,0.000,2.509
2026-06-26T14:55:07.814,381,2,4,0.000,317,233,0,544,3.170,2.330,0.000,3.934
2026-06-26T14:55:07.814,381,3,3,0.000,-170,244,0,1681,-1.700,2.440,0.000,2.974
2026-06-26T14:55:07.814,381,4,6,0.000,-60,382,0,222,-0.600,3.820,0.000,3.867
2026-06-26T14:55:07.814,381,5,5,0.000,87,388,0,149,0.870,3.880,0.000,3.976
2026-06-26T14:55:07.814,381,6,7,0.000,-326,395,0,147,-3.260,3.950,0.000,5.122
2026-06-26T14:55:07.814,381,7,8,0.000,-120,540,0,204,-1.200,5.400,0.000,5.532
2026-06-26T14:55:07.814,381,8,9,0.000,-352,568,0,1221,-3.520,5.680,0.000,6.682
2026-06-26T14:55:07.861,382,0,1,0.000,-53,116,0,116,-0.530,1.160,0.000,1.275
2026-06-26T14:55:07.861,382,1,2,0.000,113,224,0,1118,1.130,2.240,0.000,2.509
2026-06-26T14:55:07.861,382,2,4,0.000,317,233,0,539,3.170,2.330,0.000,3.934
2026-06-26T14:55:07.861,382,3,3,0.000,-170,244,0,1677,-1.700,2.440,0.000,2.974
2026-06-26T14:55:07.861,382,4,6,0.058,-55,379,0,150,-0.550,3.790,0.000,3.830
2026-06-26T14:55:07.861,382,5,5,0.070,87,381,0,113,0.870,3.810,0.000,3.908
2026-06-26T14:55:07.861,382,6,7,0.010,-327,395,0,146,-3.270,3.950,0.000,5.128
2026-06-26T14:55:07.861,382,7,8,0.000,-120,540,0,205,-1.200,5.400,0.000,5.532
2026-06-26T14:55:07.861,382,8,9,0.000,-352,568,0,1217,-3.520,5.680,0.000,6.682
2026-06-26T14:55:07.922,383,0,1,0.050,-49,113,0,20,-0.490,1.130,0.000,1.232
2026-06-26T14:55:07.922,383,1,2,0.000,113,224,0,1118,1.130,2.240,0.000,2.509
2026-06-26T14:55:07.922,383,2,4,0.000,317,233,0,530,3.170,2.330,0.000,3.934
2026-06-26T14:55:07.922,383,3,3,0.063,-168,238,0,536,-1.680,2.380,0.000,2.913
2026-06-26T14:55:07.922,383,4,6,0.081,-56,371,0,204,-0.560,3.710,0.000,3.752
2026-06-26T14:55:07.922,383,5,5,0.114,90,392,0,230,0.900,3.920,0.000,4.022
2026-06-26T14:55:07.922,383,6,7,0.000,-327,395,0,146,-3.270,3.950,0.000,5.128
2026-06-26T14:55:07.922,383,7,12,0.000,217,489,0,204,2.170,4.890,0.000,5.350
2026-06-26T14:55:07.922,383,8,8,0.000,-120,540,0,201,-1.200,5.400,0.000,5.532
2026-06-26T14:55:07.922,383,9,9,0.000,-352,568,0,1228,-3.520,5.680,0.000,6.682
2026-06-26T14:55:07.964,384,0,1,0.014,-50,114,0,115,-0.500,1.140,0.000,1.245
2026-06-26T14:55:07.964,384,1,2,0.000,113,224,0,1121,1.130,2.240,0.000,2.509
2026-06-26T14:55:07.964,384,2,4,0.000,317,233,0,536,3.170,2.330,0.000,3.934
2026-06-26T14:55:07.964,384,3,3,0.054,-170,243,0,1673,-1.700,2.430,0.000,2.966
2026-06-26T14:55:07.964,384,4,6,0.098,-65,367,0,208,-0.650,3.670,0.000,3.727
2026-06-26T14:55:07.964,384,5,5,0.000,90,392,0,228,0.900,3.920,0.000,4.022
2026-06-26T14:55:07.964,384,6,7,0.181,-329,413,0,150,-3.290,4.130,0.000,5.280
2026-06-26T14:55:07.964,384,7,12,0.000,217,489,0,190,2.170,4.890,0.000,5.350
2026-06-26T14:55:07.964,384,8,8,0.000,-120,540,0,210,-1.200,5.400,0.000,5.532
2026-06-26T14:55:07.964,384,9,9,0.000,-352,568,0,1223,-3.520,5.680,0.000,6.682
2026-06-26T14:55:08.014,385,0,1,0.000,-50,114,0,114,-0.500,1.140,0.000,1.245
2026-06-26T14:55:08.014,385,1,2,0.000,113,224,0,1116,1.130,2.240,0.000,2.509
2026-06-26T14:55:08.014,385,2,4,0.000,317,233,0,533,3.170,2.330,0.000,3.934
2026-06-26T14:55:08.014,385,3,3,0.000,-170,243,0,1673,-1.700,2.430,0.000,2.966
2026-06-26T14:55:08.014,385,4,6,0.269,-90,357,0,198,-0.900,3.570,0.000,3.682
2026-06-26T14:55:08.014,385,5,5,0.000,90,392,0,226,0.900,3.920,0.000,4.022
2026-06-26T14:55:08.014,385,6,7,0.161,-337,427,0,148,-3.370,4.270,0.000,5.440
2026-06-26T14:55:08.014,385,7,12,0.022,215,490,0,189,2.150,4.900,0.000,5.351
2026-06-26T14:55:08.014,385,8,8,0.000,-120,540,0,205,-1.200,5.400,0.000,5.532
2026-06-26T14:55:08.014,385,9,9,0.000,-352,568,0,1231,-3.520,5.680,0.000,6.682
2026-06-26T14:55:08.063,386,0,1,0.041,-46,113,8,16,-0.460,1.130,0.080,1.220
2026-06-26T14:55:08.063,386,1,2,0.000,113,224,0,1116,1.130,2.240,0.000,2.509
2026-06-26T14:55:08.063,386,2,4,0.000,317,233,0,533,3.170,2.330,0.000,3.934
2026-06-26T14:55:08.063,386,3,3,0.000,-170,243,0,1674,-1.700,2.430,0.000,2.966
2026-06-26T14:55:08.063,386,4,6,0.054,-95,355,0,203,-0.950,3.550,0.000,3.675
2026-06-26T14:55:08.063,386,5,5,0.000,90,392,0,227,0.900,3.920,0.000,4.022
2026-06-26T14:55:08.063,386,6,7,0.000,-337,427,0,155,-3.370,4.270,0.000,5.440
2026-06-26T14:55:08.063,386,7,12,0.158,202,481,0,182,2.020,4.810,0.000,5.217
2026-06-26T14:55:08.063,386,8,8,0.000,-120,540,0,210,-1.200,5.400,0.000,5.532
2026-06-26T14:55:08.063,386,9,9,0.000,-352,568,0,1229,-3.520,5.680,0.000,6.682
2026-06-26T14:55:08.113,387,0,1,0.022,-48,114,6,118,-0.480,1.140,0.060,1.237
2026-06-26T14:55:08.113,387,1,2,0.000,113,224,0,1116,1.130,2.240,0.000,2.509
2026-06-26T14:55:08.113,387,2,4,0.000,317,233,0,538,3.170,2.330,0.000,3.934
2026-06-26T14:55:08.113,387,3,3,0.000,-170,243,0,1672,-1.700,2.430,0.000,2.966
2026-06-26T14:55:08.113,387,4,6,0.022,-97,354,0,211,-0.970,3.540,0.000,3.670
2026-06-26T14:55:08.113,387,5,5,0.000,90,392,0,218,0.900,3.920,0.000,4.022
2026-06-26T14:55:08.113,387,6,7,0.000,-337,427,0,146,-3.370,4.270,0.000,5.440
2026-06-26T14:55:08.113,387,7,12,0.000,202,481,0,184,2.020,4.810,0.000,5.217
2026-06-26T14:55:08.113,387,8,8,0.000,-120,540,0,220,-1.200,5.400,0.000,5.532
2026-06-26T14:55:08.113,387,9,9,0.000,-352,568,0,1226,-3.520,5.680,0.000,6.682
2026-06-26T14:55:08.162,388,0,1,0.014,-49,115,5,117,-0.490,1.150,0.050,1.250
2026-06-26T14:55:08.162,388,1,2,0.000,113,224,0,1121,1.130,2.240,0.000,2.509
2026-06-26T14:55:08.162,388,2,4,0.000,317,233,0,548,3.170,2.330,0.000,3.934
2026-06-26T14:55:08.162,388,3,3,0.000,-170,243,0,1685,-1.700,2.430,0.000,2.966
2026-06-26T14:55:08.162,388,4,6,0.051,-92,355,0,208,-0.920,3.550,0.000,3.667
2026-06-26T14:55:08.162,388,5,5,0.000,90,392,0,215,0.900,3.920,0.000,4.022
2026-06-26T14:55:08.162,388,6,7,0.082,-335,419,0,152,-3.350,4.190,0.000,5.365
2026-06-26T14:55:08.162,388,7,12,0.000,202,481,0,189,2.020,4.810,0.000,5.217
2026-06-26T14:55:08.162,388,8,8,0.000,-120,540,0,211,-1.200,5.400,0.000,5.532
2026-06-26T14:55:08.162,388,9,9,0.000,-352,568,0,1212,-3.520,5.680,0.000,6.682
2026-06-26T14:55:08.213,389,0,1,0.000,-49,115,4,115,-0.490,1.150,0.040,1.250
2026-06-26T14:55:08.213,389,1,2,0.000,113,224,0,1121,1.130,2.240,0.000,2.509
2026-06-26T14:55:08.213,389,2,4,0.000,317,233,0,548,3.170,2.330,0.000,3.934
2026-06-26T14:55:08.213,389,3,3,0.000,-170,243,0,1684,-1.700,2.430,0.000,2.966
2026-06-26T14:55:08.213,389,4,6,0.108,-102,351,0,180,-1.020,3.510,0.000,3.655
2026-06-26T14:55:08.213,389,5,5,0.000,90,392,0,215,0.900,3.920,0.000,4.022
2026-06-26T14:55:08.213,389,6,7,0.000,-335,419,0,136,-3.350,4.190,0.000,5.365
2026-06-26T14:55:08.213,389,7,12,0.000,202,481,0,185,2.020,4.810,0.000,5.217
2026-06-26T14:55:08.213,389,8,8,0.000,-120,540,0,205,-1.200,5.400,0.000,5.532
2026-06-26T14:55:08.213,389,9,9,0.000,-352,568,0,1218,-3.520,5.680,0.000,6.682
2026-06-26T14:55:08.263,390,0,1,0.014,-50,116,3,116,-0.500,1.160,0.030,1.263
2026-06-26T14:55:08.263,390,1,2,0.000,113,224,0,1124,1.130,2.240,0.000,2.509
2026-06-26T14:55:08.263,390,2,4,0.000,317,233,0,549,3.170,2.330,0.000,3.934
2026-06-26T14:55:08.263,390,3,3,0.000,-170,243,0,1687,-1.700,2.430,0.000,2.966
2026-06-26T14:55:08.263,390,4,6,0.124,-90,354,0,204,-0.900,3.540,0.000,3.653
2026-06-26T14:55:08.263,390,5,5,0.000,90,392,0,215,0.900,3.920,0.000,4.022
2026-06-26T14:55:08.263,390,6,7,0.000,-335,419,0,152,-3.350,4.190,0.000,5.365
2026-06-26T14:55:08.263,390,7,12,0.139,190,474,0,176,1.900,4.740,0.000,5.107
2026-06-26T14:55:08.263,390,8,8,0.000,-120,540,0,210,-1.200,5.400,0.000,5.532
2026-06-26T14:55:08.263,390,9,9,0.000,-352,568,0,1214,-3.520,5.680,0.000,6.682
2026-06-26T14:55:08.315,391,0,1,0.000,-50,116,2,116,-0.500,1.160,0.020,1.263
2026-06-26T14:55:08.315,391,1,2,0.000,113,224,0,1123,1.130,2.240,0.000,2.509
2026-06-26T14:55:08.315,391,2,4,0.000,317,233,0,529,3.170,2.330,0.000,3.934
2026-06-26T14:55:08.315,391,3,3,0.063,-168,237,0,551,-1.680,2.370,0.000,2.905
2026-06-26T14:55:08.315,391,4,6,0.000,-90,354,0,204,-0.900,3.540,0.000,3.653
2026-06-26T14:55:08.315,391,5,5,0.067,87,386,0,153,0.870,3.860,0.000,3.957
2026-06-26T14:55:08.315,391,6,7,0.000,-335,419,0,156,-3.350,4.190,0.000,5.365
2026-06-26T14:55:08.315,391,7,12,0.181,188,456,0,138,1.880,4.560,0.000,4.932
2026-06-26T14:55:08.315,391,8,8,0.000,-120,540,0,203,-1.200,5.400,0.000,5.532
2026-06-26T14:55:08.315,391,9,9,0.000,-352,568,0,1206,-3.520,5.680,0.000,6.682
2026-06-26T14:55:08.366,392,0,1,0.000,-50,116,2,114,-0.500,1.160,0.020,1.263
2026-06-26T14:55:08.366,392,1,2,0.000,113,224,0,1124,1.130,2.240,0.000,2.509
2026-06-26T14:55:08.366,392,2,4,0.000,317,233,0,527,3.170,2.330,0.000,3.934
2026-06-26T14:55:08.366,392,3,3,0.000,-168,237,0,561,-1.680,2.370,0.000,2.905
2026-06-26T14:55:08.366,392,4,6,0.000,-90,354,0,204,-0.900,3.540,0.000,3.653
2026-06-26T14:55:08.366,392,5,5,0.000,87,386,0,147,0.870,3.860,0.000,3.957
2026-06-26T14:55:08.366,392,6,7,0.000,-335,419,0,157,-3.350,4.190,0.000,5.365
2026-06-26T14:55:08.366,392,7,12,0.122,186,444,0,207,1.860,4.440,0.000,4.814
2026-06-26T14:55:08.366,392,8,8,0.000,-120,540,0,204,-1.200,5.400,0.000,5.532
2026-06-26T14:55:08.366,392,9,9,0.000,-352,568,0,1207,-3.520,5.680,0.000,6.682
2026-06-26T14:55:08.417,393,0,1,0.000,-50,116,1,117,-0.500,1.160,0.010,1.263
2026-06-26T14:55:08.417,393,1,2,0.000,113,224,0,1119,1.130,2.240,0.000,2.509
2026-06-26T14:55:08.417,393,2,4,0.000,317,233,0,530,3.170,2.330,0.000,3.934
2026-06-26T14:55:08.417,393,3,3,0.000,-168,237,0,536,-1.680,2.370,0.000,2.905
2026-06-26T14:55:08.417,393,4,6,0.000,-90,354,0,204,-0.900,3.540,0.000,3.653
2026-06-26T14:55:08.417,393,5,5,0.000,87,386,0,144,0.870,3.860,0.000,3.957
2026-06-26T14:55:08.417,393,6,7,0.156,-346,408,0,141,-3.460,4.080,0.000,5.350
2026-06-26T14:55:08.417,393,7,12,0.110,186,433,0,139,1.860,4.330,0.000,4.713
2026-06-26T14:55:08.417,393,8,8,0.000,-120,540,0,200,-1.200,5.400,0.000,5.532
2026-06-26T14:55:08.417,393,9,9,0.000,-352,568,0,1225,-3.520,5.680,0.000,6.682
2026-06-26T14:55:08.466,394,0,1,0.020,-52,116,1,116,-0.520,1.160,0.010,1.271
