pc_time,packet_no,target_index,track_id,match_distance_m,x_cm,y_cm,speed_cm_s,pv,x_m,y_m,speed_m_s,distance_m
2026-06-26T15:27:10.052,234,0,1,0.000,-62,95,0,226,-0.620,0.950,0.000,1.134
2026-06-26T15:27:10.052,234,1,2,0.000,79,252,0,536,0.790,2.520,0.000,2.641
2026-06-26T15:27:10.052,234,2,5,0.010,-257,254,0,119,-2.570,2.540,0.000,3.613
2026-06-26T15:27:10.052,234,3,3,0.000,-62,309,0,181,-0.620,3.090,0.000,3.152
2026-06-26T15:27:10.052,234,4,11,0.000,234,332,0,130,2.340,3.320,0.000,4.062
2026-06-26T15:27:10.052,234,5,6,0.042,-82,394,0,173,-0.820,3.940,0.000,4.024
2026-06-26T15:27:10.052,234,6,12,0.082,37,406,0,118,0.370,4.060,0.000,4.077
2026-06-26T15:27:10.052,234,7,23,0.000,-340,585,0,179,-3.400,5.850,0.000,6.766
2026-06-26T15:27:10.052,234,8,22,0.000,-75,673,0,136,-0.750,6.730,0.000,6.772
2026-06-26T15:27:10.102,235,0,1,0.000,-62,95,0,229,-0.620,0.950,0.000,1.134
2026-06-26T15:27:10.102,235,1,2,0.000,79,252,0,534,0.790,2.520,0.000,2.641
2026-06-26T15:27:10.102,235,2,5,0.000,-257,254,0,127,-2.570,2.540,0.000,3.613
2026-06-26T15:27:10.102,235,3,3,0.010,-61,309,0,180,-0.610,3.090,0.000,3.150
2026-06-26T15:27:10.102,235,4,11,0.010,235,332,0,129,2.350,3.320,0.000,4.068
2026-06-26T15:27:10.102,235,5,12,0.166,30,391,0,216,0.300,3.910,0.000,3.921
2026-06-26T15:27:10.102,235,6,6,0.022,-80,395,0,178,-0.800,3.950,0.000,4.030
2026-06-26T15:27:10.102,235,7,23,0.000,-340,585,0,179,-3.400,5.850,0.000,6.766
2026-06-26T15:27:10.151,236,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:10.151,236,1,2,0.000,79,252,0,535,0.790,2.520,0.000,2.641
2026-06-26T15:27:10.151,236,2,5,0.000,-257,254,0,117,-2.570,2.540,0.000,3.613
2026-06-26T15:27:10.151,236,3,3,0.010,-62,309,0,182,-0.620,3.090,0.000,3.152
2026-06-26T15:27:10.151,236,4,11,0.022,233,333,0,132,2.330,3.330,0.000,4.064
2026-06-26T15:27:10.151,236,5,6,0.078,-86,390,0,175,-0.860,3.900,0.000,3.994
2026-06-26T15:27:10.151,236,6,12,0.000,30,391,0,216,0.300,3.910,0.000,3.921
2026-06-26T15:27:10.151,236,7,23,0.000,-340,585,0,179,-3.400,5.850,0.000,6.766
2026-06-26T15:27:10.202,237,0,1,0.000,-62,95,0,226,-0.620,0.950,0.000,1.134
2026-06-26T15:27:10.202,237,1,2,0.000,79,252,0,537,0.790,2.520,0.000,2.641
2026-06-26T15:27:10.202,237,2,5,0.000,-257,254,0,122,-2.570,2.540,0.000,3.613
2026-06-26T15:27:10.202,237,3,3,0.000,-62,309,0,181,-0.620,3.090,0.000,3.152
2026-06-26T15:27:10.202,237,4,11,0.000,233,333,0,132,2.330,3.330,0.000,4.064
2026-06-26T15:27:10.202,237,5,12,0.148,23,378,0,208,0.230,3.780,0.000,3.787
2026-06-26T15:27:10.202,237,6,6,0.000,-86,390,0,175,-0.860,3.900,0.000,3.994
2026-06-26T15:27:10.202,237,7,23,0.086,-333,590,0,193,-3.330,5.900,0.000,6.775
2026-06-26T15:27:10.250,238,0,1,0.000,-62,95,0,226,-0.620,0.950,0.000,1.134
2026-06-26T15:27:10.250,238,1,2,0.000,79,252,0,538,0.790,2.520,0.000,2.641
2026-06-26T15:27:10.250,238,2,5,0.000,-257,254,0,123,-2.570,2.540,0.000,3.613
2026-06-26T15:27:10.250,238,3,3,0.000,-62,309,0,178,-0.620,3.090,0.000,3.152
2026-06-26T15:27:10.250,238,4,11,0.014,232,334,0,133,2.320,3.340,0.000,4.067
2026-06-26T15:27:10.250,238,5,12,0.098,19,369,0,227,0.190,3.690,0.000,3.695
2026-06-26T15:27:10.250,238,6,6,0.000,-86,390,0,175,-0.860,3.900,0.000,3.994
2026-06-26T15:27:10.250,238,7,23,0.000,-333,590,0,193,-3.330,5.900,0.000,6.775
2026-06-26T15:27:10.300,239,0,1,0.000,-62,95,0,226,-0.620,0.950,0.000,1.134
2026-06-26T15:27:10.300,239,1,2,0.000,79,252,0,538,0.790,2.520,0.000,2.641
2026-06-26T15:27:10.300,239,2,5,0.000,-257,254,0,122,-2.570,2.540,0.000,3.613
2026-06-26T15:27:10.300,239,3,3,0.010,-61,309,0,189,-0.610,3.090,0.000,3.150
2026-06-26T15:27:10.300,239,4,11,0.000,232,334,0,133,2.320,3.340,0.000,4.067
2026-06-26T15:27:10.300,239,5,12,0.082,11,367,0,144,0.110,3.670,0.000,3.672
2026-06-26T15:27:10.300,239,6,6,0.060,-80,390,0,177,-0.800,3.900,0.000,3.981
2026-06-26T15:27:10.349,240,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:10.349,240,1,2,0.000,79,252,0,537,0.790,2.520,0.000,2.641
2026-06-26T15:27:10.349,240,2,5,0.000,-257,254,0,119,-2.570,2.540,0.000,3.613
2026-06-26T15:27:10.349,240,3,3,0.010,-62,309,0,183,-0.620,3.090,0.000,3.152
2026-06-26T15:27:10.349,240,4,11,0.000,232,334,0,133,2.320,3.340,0.000,4.067
2026-06-26T15:27:10.349,240,5,12,0.132,9,354,0,241,0.090,3.540,0.000,3.541
2026-06-26T15:27:10.349,240,6,6,0.000,-80,390,0,177,-0.800,3.900,0.000,3.981
2026-06-26T15:27:10.408,241,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:10.408,241,1,2,0.000,79,252,0,537,0.790,2.520,0.000,2.641
2026-06-26T15:27:10.408,241,2,5,0.010,-257,253,0,136,-2.570,2.530,0.000,3.606
2026-06-26T15:27:10.408,241,3,3,0.010,-61,309,0,180,-0.610,3.090,0.000,3.150
2026-06-26T15:27:10.408,241,4,11,0.163,216,337,0,153,2.160,3.370,0.000,4.003
2026-06-26T15:27:10.408,241,5,12,0.030,6,354,0,223,0.060,3.540,0.000,3.541
2026-06-26T15:27:10.408,241,6,6,0.030,-80,393,0,162,-0.800,3.930,0.000,4.011
2026-06-26T15:27:10.456,242,0,1,0.000,-62,95,0,228,-0.620,0.950,0.000,1.134
2026-06-26T15:27:10.456,242,1,2,0.000,79,252,0,535,0.790,2.520,0.000,2.641
2026-06-26T15:27:10.456,242,2,5,0.014,-256,254,0,124,-2.560,2.540,0.000,3.606
2026-06-26T15:27:10.456,242,3,3,0.010,-62,309,0,178,-0.620,3.090,0.000,3.152
2026-06-26T15:27:10.456,242,4,11,0.000,216,337,0,153,2.160,3.370,0.000,4.003
2026-06-26T15:27:10.456,242,5,12,0.177,18,367,0,126,0.180,3.670,0.000,3.674
2026-06-26T15:27:10.456,242,6,6,0.000,-80,393,0,162,-0.800,3.930,0.000,4.011
2026-06-26T15:27:10.504,243,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:10.504,243,1,2,0.000,79,252,0,538,0.790,2.520,0.000,2.641
2026-06-26T15:27:10.504,243,2,5,0.000,-256,254,0,121,-2.560,2.540,0.000,3.606
2026-06-26T15:27:10.504,243,3,3,0.000,-62,309,0,179,-0.620,3.090,0.000,3.152
2026-06-26T15:27:10.504,243,4,11,0.000,216,337,0,153,2.160,3.370,0.000,4.003
2026-06-26T15:27:10.504,243,5,12,0.086,13,360,0,200,0.130,3.600,0.000,3.602
2026-06-26T15:27:10.504,243,6,6,0.121,-91,388,0,236,-0.910,3.880,0.000,3.985
2026-06-26T15:27:10.553,244,0,1,0.000,-62,95,0,226,-0.620,0.950,0.000,1.134
2026-06-26T15:27:10.553,244,1,2,0.000,79,252,0,537,0.790,2.520,0.000,2.641
2026-06-26T15:27:10.553,244,2,5,0.000,-256,254,0,121,-2.560,2.540,0.000,3.606
2026-06-26T15:27:10.553,244,3,3,0.000,-62,309,0,179,-0.620,3.090,0.000,3.152
2026-06-26T15:27:10.553,244,4,12,0.163,25,371,0,123,0.250,3.710,0.000,3.718
2026-06-26T15:27:10.553,244,5,6,0.247,-114,379,0,265,-1.140,3.790,0.000,3.958
2026-06-26T15:27:10.604,245,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:10.604,245,1,2,0.000,79,252,0,537,0.790,2.520,0.000,2.641
2026-06-26T15:27:10.604,245,2,5,0.000,-256,254,0,121,-2.560,2.540,0.000,3.606
2026-06-26T15:27:10.604,245,3,3,0.000,-62,309,0,185,-0.620,3.090,0.000,3.152
2026-06-26T15:27:10.604,245,4,12,0.000,25,371,0,112,0.250,3.710,0.000,3.718
2026-06-26T15:27:10.604,245,5,6,0.058,-119,376,0,263,-1.190,3.760,0.000,3.944
2026-06-26T15:27:10.604,245,6,25,0.000,-338,587,0,175,-3.380,5.870,0.000,6.774
2026-06-26T15:27:10.604,245,7,24,0.000,-74,673,0,139,-0.740,6.730,0.000,6.771
2026-06-26T15:27:10.652,246,0,1,0.000,-62,95,0,229,-0.620,0.950,0.000,1.134
2026-06-26T15:27:10.652,246,1,2,0.000,79,252,0,536,0.790,2.520,0.000,2.641
2026-06-26T15:27:10.652,246,2,5,0.000,-256,254,0,143,-2.560,2.540,0.000,3.606
2026-06-26T15:27:10.652,246,3,3,0.010,-61,309,0,182,-0.610,3.090,0.000,3.150
2026-06-26T15:27:10.652,246,4,12,0.106,17,364,0,194,0.170,3.640,0.000,3.644
2026-06-26T15:27:10.652,246,5,6,0.095,-122,367,0,164,-1.220,3.670,0.000,3.867
2026-06-26T15:27:10.652,246,6,25,0.000,-338,587,0,175,-3.380,5.870,0.000,6.774
2026-06-26T15:27:10.652,246,7,24,0.000,-74,673,0,139,-0.740,6.730,0.000,6.771
2026-06-26T15:27:10.700,247,0,1,0.000,-62,95,0,228,-0.620,0.950,0.000,1.134
2026-06-26T15:27:10.700,247,1,2,0.000,79,252,0,533,0.790,2.520,0.000,2.641
2026-06-26T15:27:10.700,247,2,5,0.000,-256,254,0,143,-2.560,2.540,0.000,3.606
2026-06-26T15:27:10.700,247,3,3,0.000,-61,309,0,179,-0.610,3.090,0.000,3.150
2026-06-26T15:27:10.700,247,4,12,0.086,12,357,0,189,0.120,3.570,0.000,3.572
2026-06-26T15:27:10.700,247,5,6,0.000,-122,367,0,128,-1.220,3.670,0.000,3.867
2026-06-26T15:27:10.700,247,6,25,0.000,-338,587,0,175,-3.380,5.870,0.000,6.774
2026-06-26T15:27:10.700,247,7,24,0.000,-74,673,0,139,-0.740,6.730,0.000,6.771
2026-06-26T15:27:10.750,248,0,1,0.000,-62,95,0,229,-0.620,0.950,0.000,1.134
2026-06-26T15:27:10.750,248,1,2,0.000,79,252,0,533,0.790,2.520,0.000,2.641
2026-06-26T15:27:10.750,248,2,5,0.014,-255,255,0,110,-2.550,2.550,0.000,3.606
2026-06-26T15:27:10.750,248,3,3,0.000,-61,309,0,180,-0.610,3.090,0.000,3.150
2026-06-26T15:27:10.750,248,4,6,0.058,-127,364,0,147,-1.270,3.640,0.000,3.855
2026-06-26T15:27:10.750,248,5,12,0.170,24,369,0,121,0.240,3.690,0.000,3.698
2026-06-26T15:27:10.750,248,6,25,0.000,-338,587,0,175,-3.380,5.870,0.000,6.774
2026-06-26T15:27:10.750,248,7,24,0.000,-74,673,0,139,-0.740,6.730,0.000,6.771
2026-06-26T15:27:10.810,249,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:10.810,249,1,2,0.000,79,252,0,536,0.790,2.520,0.000,2.641
2026-06-26T15:27:10.810,249,2,5,0.000,-255,255,0,133,-2.550,2.550,0.000,3.606
2026-06-26T15:27:10.810,249,3,3,0.000,-61,309,0,180,-0.610,3.090,0.000,3.150
2026-06-26T15:27:10.810,249,4,6,0.010,-127,365,0,207,-1.270,3.650,0.000,3.865
2026-06-26T15:27:10.810,249,5,12,0.020,24,367,0,133,0.240,3.670,0.000,3.678
2026-06-26T15:27:10.810,249,6,25,0.000,-338,587,0,175,-3.380,5.870,0.000,6.774
2026-06-26T15:27:10.810,249,7,24,0.000,-74,673,0,139,-0.740,6.730,0.000,6.771
2026-06-26T15:27:10.857,250,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:10.857,250,1,2,0.000,79,252,0,534,0.790,2.520,0.000,2.641
2026-06-26T15:27:10.857,250,2,5,0.000,-255,255,0,129,-2.550,2.550,0.000,3.606
2026-06-26T15:27:10.857,250,3,3,0.010,-62,309,0,183,-0.620,3.090,0.000,3.152
2026-06-26T15:27:10.857,250,4,26,0.000,246,324,0,150,2.460,3.240,0.000,4.068
2026-06-26T15:27:10.857,250,5,6,0.032,-130,366,0,214,-1.300,3.660,0.000,3.884
2026-06-26T15:27:10.857,250,6,12,0.135,33,377,0,136,0.330,3.770,0.000,3.784
2026-06-26T15:27:10.905,251,0,1,0.000,-62,95,0,228,-0.620,0.950,0.000,1.134
2026-06-26T15:27:10.905,251,1,2,0.000,79,252,0,538,0.790,2.520,0.000,2.641
2026-06-26T15:27:10.905,251,2,5,0.000,-255,255,0,117,-2.550,2.550,0.000,3.606
2026-06-26T15:27:10.905,251,3,3,0.000,-62,309,0,184,-0.620,3.090,0.000,3.152
2026-06-26T15:27:10.905,251,4,26,0.000,246,324,0,146,2.460,3.240,0.000,4.068
2026-06-26T15:27:10.905,251,5,6,0.000,-130,366,0,213,-1.300,3.660,0.000,3.884
2026-06-26T15:27:10.905,251,6,12,0.000,33,377,0,143,0.330,3.770,0.000,3.784
2026-06-26T15:27:10.952,252,0,1,0.000,-62,95,0,226,-0.620,0.950,0.000,1.134
2026-06-26T15:27:10.952,252,1,2,0.000,79,252,0,536,0.790,2.520,0.000,2.641
2026-06-26T15:27:10.952,252,2,5,0.000,-255,255,0,117,-2.550,2.550,0.000,3.606
2026-06-26T15:27:10.952,252,3,3,0.010,-61,309,0,186,-0.610,3.090,0.000,3.150
2026-06-26T15:27:10.952,252,4,26,0.000,246,324,0,146,2.460,3.240,0.000,4.068
2026-06-26T15:27:10.952,252,5,6,0.014,-131,367,0,219,-1.310,3.670,0.000,3.897
2026-06-26T15:27:10.952,252,6,12,0.000,33,377,0,142,0.330,3.770,0.000,3.784
2026-06-26T15:27:10.999,253,0,1,0.000,-62,95,0,226,-0.620,0.950,0.000,1.134
2026-06-26T15:27:10.999,253,1,2,0.000,79,252,0,535,0.790,2.520,0.000,2.641
2026-06-26T15:27:10.999,253,2,5,0.000,-255,255,0,118,-2.550,2.550,0.000,3.606
2026-06-26T15:27:10.999,253,3,3,0.000,-61,309,0,187,-0.610,3.090,0.000,3.150
2026-06-26T15:27:10.999,253,4,26,0.000,246,324,0,146,2.460,3.240,0.000,4.068
2026-06-26T15:27:10.999,253,5,6,0.000,-131,367,0,235,-1.310,3.670,0.000,3.897
2026-06-26T15:27:10.999,253,6,12,0.000,33,377,0,144,0.330,3.770,0.000,3.784
2026-06-26T15:27:11.056,254,0,1,0.000,-62,95,0,229,-0.620,0.950,0.000,1.134
2026-06-26T15:27:11.056,254,1,2,0.000,79,252,0,538,0.790,2.520,0.000,2.641
2026-06-26T15:27:11.056,254,2,5,0.000,-255,255,0,118,-2.550,2.550,0.000,3.606
2026-06-26T15:27:11.056,254,3,3,0.010,-62,309,0,185,-0.620,3.090,0.000,3.152
2026-06-26T15:27:11.056,254,4,26,0.000,246,324,0,146,2.460,3.240,0.000,4.068
2026-06-26T15:27:11.056,254,5,6,0.030,-131,364,0,155,-1.310,3.640,0.000,3.869
2026-06-26T15:27:11.056,254,6,12,0.000,33,377,0,133,0.330,3.770,0.000,3.784
2026-06-26T15:27:11.102,255,0,1,0.000,-62,95,0,226,-0.620,0.950,0.000,1.134
2026-06-26T15:27:11.102,255,1,2,0.000,79,252,0,535,0.790,2.520,0.000,2.641
2026-06-26T15:27:11.102,255,2,5,0.014,-254,256,0,125,-2.540,2.560,0.000,3.606
2026-06-26T15:27:11.102,255,3,3,0.000,-62,309,0,180,-0.620,3.090,0.000,3.152
2026-06-26T15:27:11.102,255,4,26,0.014,247,323,0,141,2.470,3.230,0.000,4.066
2026-06-26T15:27:11.102,255,5,6,0.022,-132,362,0,167,-1.320,3.620,0.000,3.853
2026-06-26T15:27:11.102,255,6,12,0.000,33,377,0,130,0.330,3.770,0.000,3.784
2026-06-26T15:27:11.147,256,0,1,0.000,-62,95,0,226,-0.620,0.950,0.000,1.134
2026-06-26T15:27:11.147,256,1,2,0.000,79,252,0,535,0.790,2.520,0.000,2.641
2026-06-26T15:27:11.147,256,2,5,0.000,-254,256,0,125,-2.540,2.560,0.000,3.606
2026-06-26T15:27:11.147,256,3,3,0.000,-62,309,0,185,-0.620,3.090,0.000,3.152
2026-06-26T15:27:11.147,256,4,26,0.020,245,323,0,135,2.450,3.230,0.000,4.054
2026-06-26T15:27:11.147,256,5,6,0.073,-134,355,0,124,-1.340,3.550,0.000,3.794
2026-06-26T15:27:11.147,256,6,12,0.136,20,373,0,145,0.200,3.730,0.000,3.735
2026-06-26T15:27:11.204,257,0,1,0.000,-62,95,0,226,-0.620,0.950,0.000,1.134
2026-06-26T15:27:11.204,257,1,2,0.000,79,252,0,534,0.790,2.520,0.000,2.641
2026-06-26T15:27:11.204,257,2,5,0.000,-254,256,0,117,-2.540,2.560,0.000,3.606
2026-06-26T15:27:11.204,257,3,3,0.010,-61,309,0,183,-0.610,3.090,0.000,3.150
2026-06-26T15:27:11.204,257,4,26,0.010,246,323,0,135,2.460,3.230,0.000,4.060
2026-06-26T15:27:11.204,257,5,6,0.000,-134,355,0,124,-1.340,3.550,0.000,3.794
2026-06-26T15:27:11.204,257,6,12,0.000,20,373,0,116,0.200,3.730,0.000,3.735
2026-06-26T15:27:11.252,258,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:11.252,258,1,5,0.142,-245,245,0,133,-2.450,2.450,0.000,3.465
2026-06-26T15:27:11.252,258,2,2,0.000,79,252,0,540,0.790,2.520,0.000,2.641
2026-06-26T15:27:11.252,258,3,3,0.117,-72,305,0,133,-0.720,3.050,0.000,3.134
2026-06-26T15:27:11.252,258,4,26,0.000,246,323,0,135,2.460,3.230,0.000,4.060
2026-06-26T15:27:11.252,258,5,6,0.030,-137,355,0,136,-1.370,3.550,0.000,3.805
2026-06-26T15:27:11.252,258,6,12,0.100,14,365,0,203,0.140,3.650,0.000,3.653
2026-06-26T15:27:11.302,259,0,1,0.000,-62,95,0,226,-0.620,0.950,0.000,1.134
2026-06-26T15:27:11.302,259,1,5,0.020,-247,245,0,132,-2.470,2.450,0.000,3.479
2026-06-26T15:27:11.302,259,2,2,0.000,79,252,0,539,0.790,2.520,0.000,2.641
2026-06-26T15:27:11.302,259,3,3,0.032,-69,306,0,182,-0.690,3.060,0.000,3.137
2026-06-26T15:27:11.302,259,4,26,0.000,246,323,0,135,2.460,3.230,0.000,4.060
2026-06-26T15:27:11.302,259,5,6,0.000,-137,355,0,132,-1.370,3.550,0.000,3.805
2026-06-26T15:27:11.302,259,6,12,0.081,6,364,0,144,0.060,3.640,0.000,3.640
2026-06-26T15:27:11.351,260,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:11.351,260,1,5,0.032,-250,246,0,117,-2.500,2.460,0.000,3.507
2026-06-26T15:27:11.351,260,2,2,0.000,79,252,0,534,0.790,2.520,0.000,2.641
2026-06-26T15:27:11.351,260,3,3,0.000,-69,306,0,183,-0.690,3.060,0.000,3.137
2026-06-26T15:27:11.351,260,4,26,0.022,248,322,0,149,2.480,3.220,0.000,4.064
2026-06-26T15:27:11.351,260,5,6,0.032,-134,356,0,203,-1.340,3.560,0.000,3.804
2026-06-26T15:27:11.351,260,6,12,0.076,3,357,0,190,0.030,3.570,0.000,3.570
2026-06-26T15:27:11.400,261,0,1,0.000,-62,95,0,228,-0.620,0.950,0.000,1.134
2026-06-26T15:27:11.400,261,1,5,0.000,-250,246,0,117,-2.500,2.460,0.000,3.507
2026-06-26T15:27:11.400,261,2,2,0.000,79,252,0,537,0.790,2.520,0.000,2.641
2026-06-26T15:27:11.400,261,3,3,0.000,-69,306,0,179,-0.690,3.060,0.000,3.137
2026-06-26T15:27:11.400,261,4,26,0.020,246,322,0,156,2.460,3.220,0.000,4.052
2026-06-26T15:27:11.400,261,5,12,0.058,0,352,0,186,0.000,3.520,0.000,3.520
2026-06-26T15:27:11.400,261,6,6,0.010,-134,357,0,149,-1.340,3.570,0.000,3.813
2026-06-26T15:27:11.451,262,0,1,0.000,-62,95,0,228,-0.620,0.950,0.000,1.134
2026-06-26T15:27:11.451,262,1,5,0.022,-251,248,0,122,-2.510,2.480,0.000,3.529
2026-06-26T15:27:11.451,262,2,2,0.000,79,252,0,536,0.790,2.520,0.000,2.641
2026-06-26T15:27:11.451,262,3,3,0.000,-69,306,0,180,-0.690,3.060,0.000,3.137
2026-06-26T15:27:11.451,262,4,26,0.000,246,322,0,156,2.460,3.220,0.000,4.052
2026-06-26T15:27:11.451,262,5,12,0.045,-4,354,0,139,-0.040,3.540,0.000,3.540
2026-06-26T15:27:11.451,262,6,6,0.010,-133,357,0,180,-1.330,3.570,0.000,3.810
2026-06-26T15:27:11.501,263,0,1,0.000,-62,95,0,229,-0.620,0.950,0.000,1.134
2026-06-26T15:27:11.501,263,1,5,0.022,-253,249,0,116,-2.530,2.490,0.000,3.550
2026-06-26T15:27:11.501,263,2,2,0.000,79,252,0,536,0.790,2.520,0.000,2.641
2026-06-26T15:27:11.501,263,3,3,0.000,-69,306,0,183,-0.690,3.060,0.000,3.137
2026-06-26T15:27:11.501,263,4,26,0.000,246,322,0,156,2.460,3.220,0.000,4.052
2026-06-26T15:27:11.501,263,5,12,0.050,-4,349,0,185,-0.040,3.490,0.000,3.490
2026-06-26T15:27:11.501,263,6,6,0.000,-133,357,0,189,-1.330,3.570,0.000,3.810
2026-06-26T15:27:11.551,264,0,1,0.000,-62,95,0,225,-0.620,0.950,0.000,1.134
2026-06-26T15:27:11.551,264,1,2,0.000,79,252,0,538,0.790,2.520,0.000,2.641
2026-06-26T15:27:11.551,264,2,5,0.040,-253,253,0,128,-2.530,2.530,0.000,3.578
2026-06-26T15:27:11.551,264,3,3,0.014,-68,307,0,187,-0.680,3.070,0.000,3.144
2026-06-26T15:27:11.551,264,4,26,0.000,246,322,0,156,2.460,3.220,0.000,4.052
2026-06-26T15:27:11.551,264,5,12,0.032,-5,346,0,183,-0.050,3.460,0.000,3.460
2026-06-26T15:27:11.551,264,6,6,0.051,-138,358,0,143,-1.380,3.580,0.000,3.837
2026-06-26T15:27:11.601,265,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:11.601,265,1,2,0.000,79,252,0,535,0.790,2.520,0.000,2.641
2026-06-26T15:27:11.601,265,2,5,0.014,-254,252,0,115,-2.540,2.520,0.000,3.578
2026-06-26T15:27:11.601,265,3,3,0.020,-66,307,0,177,-0.660,3.070,0.000,3.140
2026-06-26T15:27:11.601,265,4,26,0.022,244,323,0,159,2.440,3.230,0.000,4.048
2026-06-26T15:27:11.601,265,5,12,0.000,-5,346,0,183,-0.050,3.460,0.000,3.460
2026-06-26T15:27:11.601,265,6,6,0.098,-129,362,0,209,-1.290,3.620,0.000,3.843
2026-06-26T15:27:11.649,266,0,1,0.000,-62,95,0,226,-0.620,0.950,0.000,1.134
2026-06-26T15:27:11.649,266,1,2,0.000,79,252,0,535,0.790,2.520,0.000,2.641
2026-06-26T15:27:11.649,266,2,5,0.000,-254,252,0,119,-2.540,2.520,0.000,3.578
2026-06-26T15:27:11.649,266,3,3,0.000,-66,307,0,176,-0.660,3.070,0.000,3.140
2026-06-26T15:27:11.649,266,4,26,0.000,244,323,0,159,2.440,3.230,0.000,4.048
2026-06-26T15:27:11.649,266,5,12,0.000,-5,346,0,183,-0.050,3.460,0.000,3.460
2026-06-26T15:27:11.649,266,6,6,0.124,-141,359,0,151,-1.410,3.590,0.000,3.857
2026-06-26T15:27:11.708,267,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:11.708,267,1,2,0.000,79,252,0,536,0.790,2.520,0.000,2.641
2026-06-26T15:27:11.708,267,2,5,0.000,-254,252,0,118,-2.540,2.520,0.000,3.578
2026-06-26T15:27:11.708,267,3,3,0.000,-66,307,0,186,-0.660,3.070,0.000,3.140
2026-06-26T15:27:11.708,267,4,26,0.028,242,325,0,154,2.420,3.250,0.000,4.052
2026-06-26T15:27:11.708,267,5,12,0.050,-9,349,0,149,-0.090,3.490,0.000,3.491
2026-06-26T15:27:11.708,267,6,6,0.136,-154,355,0,147,-1.540,3.550,0.000,3.870
2026-06-26T15:27:11.756,268,0,1,0.000,-62,95,0,228,-0.620,0.950,0.000,1.134
2026-06-26T15:27:11.756,268,1,2,0.000,79,252,0,534,0.790,2.520,0.000,2.641
2026-06-26T15:27:11.756,268,2,5,0.000,-254,252,0,118,-2.540,2.520,0.000,3.578
2026-06-26T15:27:11.756,268,3,3,0.000,-66,307,0,181,-0.660,3.070,0.000,3.140
2026-06-26T15:27:11.756,268,4,26,0.000,242,325,0,154,2.420,3.250,0.000,4.052
2026-06-26T15:27:11.756,268,5,12,0.020,-9,347,0,209,-0.090,3.470,0.000,3.471
2026-06-26T15:27:11.756,268,6,6,0.010,-154,356,0,175,-1.540,3.560,0.000,3.879
2026-06-26T15:27:11.804,269,0,1,0.000,-62,95,0,229,-0.620,0.950,0.000,1.134
2026-06-26T15:27:11.804,269,1,2,0.000,79,252,0,533,0.790,2.520,0.000,2.641
2026-06-26T15:27:11.804,269,2,5,0.010,-254,253,0,123,-2.540,2.530,0.000,3.585
2026-06-26T15:27:11.804,269,3,3,0.014,-65,308,0,182,-0.650,3.080,0.000,3.148
2026-06-26T15:27:11.804,269,4,26,0.000,242,325,0,154,2.420,3.250,0.000,4.052
2026-06-26T15:27:11.804,269,5,12,0.030,-9,344,0,193,-0.090,3.440,0.000,3.441
2026-06-26T15:27:11.804,269,6,6,0.028,-152,358,0,162,-1.520,3.580,0.000,3.889
2026-06-26T15:27:11.852,270,0,1,0.000,-62,95,0,227,-0.620,0.950,0.000,1.134
2026-06-26T15:27:11.852,270,1,2,0.000,79,252,0,538,0.790,2.520,0.000,2.641
2026-06-26T15:27:11.852,270,2,5,0.000,-254,253,0,132,-2.540,2.530,0.000,3.585
2026-06-26T15:27:11.852,270,3,3,0.000,-65,308,0,184,-0.650,3.080,0.000,3.148
2026-06-26T15:27:11.852,270,4,26,0.036,245,323,0,146,2.450,3.230,0.000,4.054
2026-06-26T15:27:11.852,270,5,12,0.000,-9,344,0,193,-0.090,3.440,0.000,3.441
2026-06-26T15:27:11.852,270,6,6,0.000,-152,358,0,162,-1.520,3.580,0.000,3.889
