pc_time,packet_no,target_index,track_id,match_distance_m,x_cm,y_cm,speed_cm_s,pv,x_m,y_m,speed_m_s,distance_m
2026-06-26T15:18:26.486,185,4,5,0.032,121,377,0,238,1.210,3.770,0.000,3.959
2026-06-26T15:18:26.486,185,5,7,0.085,-287,403,0,1014,-2.870,4.030,0.000,4.948
2026-06-26T15:18:26.486,185,6,16,0.030,318,410,0,304,3.180,4.100,0.000,5.189
2026-06-26T15:18:26.486,185,7,23,0.022,-44,476,0,1334,-0.440,4.760,0.000,4.780
2026-06-26T15:18:26.486,185,8,39,0.098,347,611,0,454,3.470,6.110,0.000,7.027
2026-06-26T15:18:26.486,185,9,44,0.000,178,677,0,254,1.780,6.770,0.000,7.000
2026-06-26T15:18:26.548,186,0,41,0.000,36,176,0,65,0.360,1.760,0.000,1.796
2026-06-26T15:18:26.548,186,1,25,0.163,270,316,0,291,2.700,3.160,0.000,4.156
2026-06-26T15:18:26.548,186,2,4,0.071,-112,323,0,992,-1.120,3.230,0.000,3.419
2026-06-26T15:18:26.548,186,3,3,0.020,63,327,0,704,0.630,3.270,0.000,3.330
2026-06-26T15:18:26.548,186,4,5,0.022,123,376,0,218,1.230,3.760,0.000,3.956
2026-06-26T15:18:26.548,186,5,7,0.000,-287,403,0,1043,-2.870,4.030,0.000,4.948
2026-06-26T15:18:26.548,186,6,16,0.000,318,410,0,325,3.180,4.100,0.000,5.189
2026-06-26T15:18:26.548,186,7,23,0.000,-44,476,0,1382,-0.440,4.760,0.000,4.780
2026-06-26T15:18:26.548,186,8,39,0.000,347,611,0,413,3.470,6.110,0.000,7.027
2026-06-26T15:18:26.548,186,9,44,0.000,178,677,0,254,1.780,6.770,0.000,7.000
2026-06-26T15:18:26.588,187,0,41,0.098,32,167,0,68,0.320,1.670,0.000,1.700
2026-06-26T15:18:26.588,187,1,25,0.000,270,316,0,302,2.700,3.160,0.000,4.156
2026-06-26T15:18:26.588,187,2,4,0.000,-112,323,0,1006,-1.120,3.230,0.000,3.419
2026-06-26T15:18:26.588,187,3,3,0.000,63,327,0,708,0.630,3.270,0.000,3.330
2026-06-26T15:18:26.588,187,4,5,0.036,125,373,0,211,1.250,3.730,0.000,3.934
2026-06-26T15:18:26.588,187,5,7,0.000,-287,403,0,1072,-2.870,4.030,0.000,4.948
2026-06-26T15:18:26.588,187,6,16,0.022,320,409,0,339,3.200,4.090,0.000,5.193
2026-06-26T15:18:26.588,187,7,23,0.000,-44,476,0,1409,-0.440,4.760,0.000,4.780
2026-06-26T15:18:26.588,187,8,39,0.041,343,612,0,369,3.430,6.120,0.000,7.016
2026-06-26T15:18:26.588,187,9,45,0.000,911,667,0,138,9.110,6.670,0.000,11.291
2026-06-26T15:18:26.638,188,0,41,0.000,32,167,0,68,0.320,1.670,0.000,1.700
2026-06-26T15:18:26.638,188,1,4,0.000,-112,323,0,1034,-1.120,3.230,0.000,3.419
2026-06-26T15:18:26.638,188,2,25,0.157,256,323,0,331,2.560,3.230,0.000,4.121
2026-06-26T15:18:26.638,188,3,3,0.000,63,327,0,726,0.630,3.270,0.000,3.330
2026-06-26T15:18:26.638,188,4,5,0.058,130,370,0,233,1.300,3.700,0.000,3.922
2026-06-26T15:18:26.638,188,5,7,0.051,-288,398,0,1121,-2.880,3.980,0.000,4.913
2026-06-26T15:18:26.638,188,6,16,0.000,320,409,0,322,3.200,4.090,0.000,5.193
2026-06-26T15:18:26.638,188,7,23,0.000,-44,476,0,1424,-0.440,4.760,0.000,4.780
2026-06-26T15:18:26.638,188,8,39,0.000,343,612,0,369,3.430,6.120,0.000,7.016
2026-06-26T15:18:26.638,188,9,46,0.000,-126,619,0,161,-1.260,6.190,0.000,6.317
2026-06-26T15:18:26.688,189,0,41,0.103,41,172,0,206,0.410,1.720,0.000,1.768
2026-06-26T15:18:26.688,189,1,4,0.000,-112,323,0,1060,-1.120,3.230,0.000,3.419
2026-06-26T15:18:26.688,189,2,3,0.000,63,327,0,755,0.630,3.270,0.000,3.330
2026-06-26T15:18:26.688,189,3,25,0.064,251,327,0,337,2.510,3.270,0.000,4.122
2026-06-26T15:18:26.688,189,4,5,0.054,135,368,0,239,1.350,3.680,0.000,3.920
2026-06-26T15:18:26.688,189,5,7,0.103,-297,393,0,501,-2.970,3.930,0.000,4.926
2026-06-26T15:18:26.688,189,6,16,0.036,317,411,0,291,3.170,4.110,0.000,5.190
2026-06-26T15:18:26.688,189,7,23,0.000,-44,476,0,1503,-0.440,4.760,0.000,4.780
2026-06-26T15:18:26.688,189,8,39,0.000,343,612,0,369,3.430,6.120,0.000,7.016
2026-06-26T15:18:26.688,189,9,46,0.000,-126,619,0,161,-1.260,6.190,0.000,6.317
2026-06-26T15:18:26.747,190,0,41,0.100,35,164,0,73,0.350,1.640,0.000,1.677
2026-06-26T15:18:26.747,190,1,4,0.000,-112,323,0,1051,-1.120,3.230,0.000,3.419
2026-06-26T15:18:26.747,190,2,3,0.000,63,327,0,765,0.630,3.270,0.000,3.330
2026-06-26T15:18:26.747,190,3,25,0.000,251,327,0,352,2.510,3.270,0.000,4.122
2026-06-26T15:18:26.747,190,4,5,0.022,136,366,0,235,1.360,3.660,0.000,3.905
2026-06-26T15:18:26.747,190,5,7,0.000,-297,393,0,1229,-2.970,3.930,0.000,4.926
2026-06-26T15:18:26.747,190,6,16,0.028,315,413,0,279,3.150,4.130,0.000,5.194
2026-06-26T15:18:26.747,190,7,23,0.000,-44,476,0,1614,-0.440,4.760,0.000,4.780
2026-06-26T15:18:26.747,190,8,39,0.000,343,612,0,369,3.430,6.120,0.000,7.016
2026-06-26T15:18:26.747,190,9,46,0.000,-126,619,0,161,-1.260,6.190,0.000,6.317
2026-06-26T15:18:26.797,191,0,41,0.136,31,151,0,82,0.310,1.510,0.000,1.541
2026-06-26T15:18:26.797,191,1,4,0.000,-112,323,0,1028,-1.120,3.230,0.000,3.419
2026-06-26T15:18:26.797,191,2,3,0.000,63,327,0,762,0.630,3.270,0.000,3.330
2026-06-26T15:18:26.797,191,3,25,0.072,245,331,0,376,2.450,3.310,0.000,4.118
2026-06-26T15:18:26.797,191,4,5,0.000,136,366,0,238,1.360,3.660,0.000,3.905
2026-06-26T15:18:26.797,191,5,7,0.000,-297,393,0,1266,-2.970,3.930,0.000,4.926
2026-06-26T15:18:26.797,191,6,16,0.000,315,413,0,267,3.150,4.130,0.000,5.194
2026-06-26T15:18:26.797,191,7,23,0.000,-44,476,0,1710,-0.440,4.760,0.000,4.780
2026-06-26T15:18:26.797,191,8,39,0.000,343,612,0,369,3.430,6.120,0.000,7.016
2026-06-26T15:18:26.797,191,9,46,0.000,-126,619,0,161,-1.260,6.190,0.000,6.317
2026-06-26T15:18:26.846,192,0,41,0.114,28,140,0,85,0.280,1.400,0.000,1.428
2026-06-26T15:18:26.846,192,1,4,0.000,-112,323,0,1019,-1.120,3.230,0.000,3.419
2026-06-26T15:18:26.846,192,2,3,0.000,63,327,0,759,0.630,3.270,0.000,3.330
2026-06-26T15:18:26.846,192,3,25,0.000,245,331,0,407,2.450,3.310,0.000,4.118
2026-06-26T15:18:26.846,192,4,5,0.000,136,366,0,267,1.360,3.660,0.000,3.905
2026-06-26T15:18:26.846,192,5,7,0.149,-292,407,0,1632,-2.920,4.070,0.000,5.009
2026-06-26T15:18:26.846,192,6,16,0.020,313,413,0,271,3.130,4.130,0.000,5.182
2026-06-26T15:18:26.846,192,7,23,0.000,-44,476,0,1815,-0.440,4.760,0.000,4.780
2026-06-26T15:18:26.846,192,8,39,0.000,343,612,0,369,3.430,6.120,0.000,7.016
2026-06-26T15:18:26.846,192,9,46,0.000,-126,619,0,161,-1.260,6.190,0.000,6.317
2026-06-26T15:18:26.897,193,0,41,0.000,28,140,0,82,0.280,1.400,0.000,1.428
2026-06-26T15:18:26.897,193,1,4,0.000,-112,323,0,1039,-1.120,3.230,0.000,3.419
2026-06-26T15:18:26.897,193,2,3,0.000,63,327,0,763,0.630,3.270,0.000,3.330
2026-06-26T15:18:26.897,193,3,25,0.000,245,331,0,410,2.450,3.310,0.000,4.118
2026-06-26T15:18:26.897,193,4,5,0.022,138,365,0,249,1.380,3.650,0.000,3.902
2026-06-26T15:18:26.897,193,5,7,0.000,-292,407,0,1619,-2.920,4.070,0.000,5.009
2026-06-26T15:18:26.897,193,6,16,0.000,313,413,0,285,3.130,4.130,0.000,5.182
2026-06-26T15:18:26.897,193,7,23,0.000,-44,476,0,1806,-0.440,4.760,0.000,4.780
2026-06-26T15:18:26.897,193,8,39,0.166,357,603,0,244,3.570,6.030,0.000,7.008
2026-06-26T15:18:26.897,193,9,47,0.000,-585,667,0,252,-5.850,6.670,0.000,8.872
2026-06-26T15:18:26.949,194,0,41,0.150,37,152,0,240,0.370,1.520,0.000,1.564
2026-06-26T15:18:26.949,194,1,4,0.000,-112,323,0,1071,-1.120,3.230,0.000,3.419
2026-06-26T15:18:26.949,194,2,3,0.000,63,327,0,772,0.630,3.270,0.000,3.330
2026-06-26T15:18:26.949,194,3,25,0.102,247,341,0,349,2.470,3.410,0.000,4.211
2026-06-26T15:18:26.949,194,4,5,0.086,145,370,0,449,1.450,3.700,0.000,3.974
2026-06-26T15:18:26.949,194,5,7,0.000,-292,407,0,1600,-2.920,4.070,0.000,5.009
2026-06-26T15:18:26.949,194,6,16,0.000,313,413,0,283,3.130,4.130,0.000,5.182
2026-06-26T15:18:26.949,194,7,23,0.000,-44,476,0,1779,-0.440,4.760,0.000,4.780
2026-06-26T15:18:26.949,194,8,39,0.072,363,599,0,252,3.630,5.990,0.000,7.004
2026-06-26T15:18:26.949,194,9,47,0.000,-585,667,0,262,-5.850,6.670,0.000,8.872
2026-06-26T15:18:26.988,195,0,41,0.064,32,148,0,79,0.320,1.480,0.000,1.514
2026-06-26T15:18:26.988,195,1,4,0.000,-112,323,0,1087,-1.120,3.230,0.000,3.419
2026-06-26T15:18:26.988,195,2,3,0.000,63,327,0,780,0.630,3.270,0.000,3.330
2026-06-26T15:18:26.988,195,3,25,0.063,245,347,0,408,2.450,3.470,0.000,4.248
2026-06-26T15:18:26.988,195,4,5,0.058,150,373,0,425,1.500,3.730,0.000,4.020
2026-06-26T15:18:26.988,195,5,7,0.000,-292,407,0,1618,-2.920,4.070,0.000,5.009
2026-06-26T15:18:26.988,195,6,16,0.000,313,413,0,301,3.130,4.130,0.000,5.182
2026-06-26T15:18:26.988,195,7,23,0.014,-43,477,0,1820,-0.430,4.770,0.000,4.789
2026-06-26T15:18:26.988,195,8,39,0.094,355,604,0,348,3.550,6.040,0.000,7.006
2026-06-26T15:18:26.988,195,9,47,0.000,-585,667,0,256,-5.850,6.670,0.000,8.872
2026-06-26T15:18:27.038,196,0,41,0.000,32,148,0,74,0.320,1.480,0.000,1.514
2026-06-26T15:18:27.038,196,1,4,0.000,-112,323,0,1107,-1.120,3.230,0.000,3.419
2026-06-26T15:18:27.038,196,2,3,0.014,62,328,0,779,0.620,3.280,0.000,3.338
2026-06-26T15:18:27.038,196,3,25,0.050,250,347,0,177,2.500,3.470,0.000,4.277
2026-06-26T15:18:27.038,196,4,5,0.051,145,372,0,187,1.450,3.720,0.000,3.993
2026-06-26T15:18:27.038,196,5,7,0.000,-292,407,0,1639,-2.920,4.070,0.000,5.009
2026-06-26T15:18:27.038,196,6,16,0.036,316,411,0,333,3.160,4.110,0.000,5.184
2026-06-26T15:18:27.038,196,7,23,0.000,-43,477,0,1863,-0.430,4.770,0.000,4.789
2026-06-26T15:18:27.038,196,8,39,0.098,346,608,0,426,3.460,6.080,0.000,6.996
2026-06-26T15:18:27.038,196,9,47,0.000,-585,667,0,242,-5.850,6.670,0.000,8.872
2026-06-26T15:18:27.088,197,0,41,0.036,30,145,0,76,0.300,1.450,0.000,1.481
2026-06-26T15:18:27.088,197,1,4,0.000,-112,323,0,1119,-1.120,3.230,0.000,3.419
2026-06-26T15:18:27.088,197,2,3,0.000,62,328,0,779,0.620,3.280,0.000,3.338
2026-06-26T15:18:27.088,197,3,25,0.000,250,347,0,177,2.500,3.470,0.000,4.277
2026-06-26T15:18:27.088,197,4,5,0.036,142,370,0,229,1.420,3.700,0.000,3.963
2026-06-26T15:18:27.088,197,5,16,0.171,314,394,0,220,3.140,3.940,0.000,5.038
2026-06-26T15:18:27.088,197,6,7,0.000,-292,407,0,1708,-2.920,4.070,0.000,5.009
2026-06-26T15:18:27.088,197,7,23,0.032,-40,478,0,1883,-0.400,4.780,0.000,4.797
2026-06-26T15:18:27.088,197,8,39,0.103,337,613,0,450,3.370,6.130,0.000,6.995
2026-06-26T15:18:27.088,197,9,47,0.036,-588,665,0,232,-5.880,6.650,0.000,8.877
2026-06-26T15:18:27.150,198,0,41,0.054,28,140,0,77,0.280,1.400,0.000,1.428
2026-06-26T15:18:27.150,198,1,4,0.000,-112,323,0,1147,-1.120,3.230,0.000,3.419
2026-06-26T15:18:27.150,198,2,3,0.000,62,328,0,758,0.620,3.280,0.000,3.338
2026-06-26T15:18:27.150,198,3,25,0.036,252,350,0,289,2.520,3.500,0.000,4.313
2026-06-26T15:18:27.150,198,4,5,0.022,143,368,0,243,1.430,3.680,0.000,3.948
2026-06-26T15:18:27.150,198,5,16,0.261,312,368,0,200,3.120,3.680,0.000,4.825
2026-06-26T15:18:27.150,198,6,7,0.000,-292,407,0,1645,-2.920,4.070,0.000,5.009
2026-06-26T15:18:27.150,198,7,23,0.000,-40,478,0,1848,-0.400,4.780,0.000,4.797
2026-06-26T15:18:27.150,198,8,39,0.196,318,618,0,438,3.180,6.180,0.000,6.950
2026-06-26T15:18:27.150,198,9,47,0.014,-587,666,0,238,-5.870,6.660,0.000,8.878
2026-06-26T15:18:27.188,199,0,41,0.144,36,152,0,217,0.360,1.520,0.000,1.562
2026-06-26T15:18:27.188,199,1,4,0.000,-112,323,0,1086,-1.120,3.230,0.000,3.419
2026-06-26T15:18:27.188,199,2,3,0.000,62,328,0,742,0.620,3.280,0.000,3.338
2026-06-26T15:18:27.188,199,3,25,0.134,264,356,0,249,2.640,3.560,0.000,4.432
2026-06-26T15:18:27.188,199,4,5,0.042,146,365,0,273,1.460,3.650,0.000,3.931
2026-06-26T15:18:27.188,199,5,16,0.000,312,368,0,200,3.120,3.680,0.000,4.825
2026-06-26T15:18:27.188,199,6,7,0.112,-290,418,0,1628,-2.900,4.180,0.000,5.087
2026-06-26T15:18:27.188,199,7,23,0.000,-40,478,0,1818,-0.400,4.780,0.000,4.797
2026-06-26T15:18:27.188,199,8,39,0.010,318,619,0,403,3.180,6.190,0.000,6.959
2026-06-26T15:18:27.188,199,9,47,0.000,-587,666,0,220,-5.870,6.660,0.000,8.878
2026-06-26T15:18:27.248,200,0,41,0.045,34,148,0,74,0.340,1.480,0.000,1.519
2026-06-26T15:18:27.248,200,1,4,0.000,-112,323,0,1097,-1.120,3.230,0.000,3.419
2026-06-26T15:18:27.248,200,2,3,0.000,62,328,0,751,0.620,3.280,0.000,3.338
2026-06-26T15:18:27.248,200,3,25,0.120,252,355,0,228,2.520,3.550,0.000,4.353
2026-06-26T15:18:27.248,200,4,5,0.000,146,365,0,250,1.460,3.650,0.000,3.931
2026-06-26T15:18:27.248,200,5,16,0.110,311,379,0,306,3.110,3.790,0.000,4.903
2026-06-26T15:18:27.248,200,6,7,0.000,-290,418,0,1653,-2.900,4.180,0.000,5.087
2026-06-26T15:18:27.248,200,7,23,0.000,-40,478,0,1800,-0.400,4.780,0.000,4.797
2026-06-26T15:18:27.248,200,8,48,0.000,-469,568,0,141,-4.690,5.680,0.000,7.366
2026-06-26T15:18:27.248,200,9,39,0.051,323,618,0,356,3.230,6.180,0.000,6.973
2026-06-26T15:18:27.299,201,0,41,0.067,28,145,0,71,0.280,1.450,0.000,1.477
2026-06-26T15:18:27.299,201,1,3,0.000,62,328,0,751,0.620,3.280,0.000,3.338
2026-06-26T15:18:27.299,201,2,4,0.070,-112,330,0,1065,-1.120,3.300,0.000,3.485
2026-06-26T15:18:27.299,201,3,25,0.071,245,354,0,262,2.450,3.540,0.000,4.305
2026-06-26T15:18:27.299,201,4,5,0.142,137,376,0,425,1.370,3.760,0.000,4.002
2026-06-26T15:18:27.299,201,5,16,0.095,308,388,0,309,3.080,3.880,0.000,4.954
2026-06-26T15:18:27.299,201,6,7,0.000,-290,418,0,1654,-2.900,4.180,0.000,5.087
2026-06-26T15:18:27.299,201,7,23,0.000,-40,478,0,1791,-0.400,4.780,0.000,4.797
2026-06-26T15:18:27.299,201,8,48,0.114,-460,575,0,152,-4.600,5.750,0.000,7.364
2026-06-26T15:18:27.299,201,9,39,0.067,329,615,0,334,3.290,6.150,0.000,6.975
2026-06-26T15:18:27.350,202,0,41,0.051,27,140,0,79,0.270,1.400,0.000,1.426
2026-06-26T15:18:27.350,202,1,3,0.000,62,328,0,781,0.620,3.280,0.000,3.338
2026-06-26T15:18:27.350,202,2,4,0.000,-112,330,0,1060,-1.120,3.300,0.000,3.485
2026-06-26T15:18:27.350,202,3,25,0.064,249,349,0,315,2.490,3.490,0.000,4.287
2026-06-26T15:18:27.350,202,4,5,0.000,137,376,0,426,1.370,3.760,0.000,4.002
2026-06-26T15:18:27.350,202,5,16,0.070,308,395,0,327,3.080,3.950,0.000,5.009
2026-06-26T15:18:27.350,202,6,7,0.000,-290,418,0,1644,-2.900,4.180,0.000,5.087
2026-06-26T15:18:27.350,202,7,23,0.000,-40,478,0,1806,-0.400,4.780,0.000,4.797
2026-06-26T15:18:27.350,202,8,48,0.000,-460,575,0,145,-4.600,5.750,0.000,7.364
2026-06-26T15:18:27.350,202,9,39,0.103,338,610,0,315,3.380,6.100,0.000,6.974
2026-06-26T15:18:27.389,203,0,41,0.041,23,139,0,57,0.230,1.390,0.000,1.409
2026-06-26T15:18:27.389,203,1,3,0.030,59,328,0,822,0.590,3.280,0.000,3.333
2026-06-26T15:18:27.389,203,2,4,0.045,-114,334,0,1084,-1.140,3.340,0.000,3.529
2026-06-26T15:18:27.389,203,3,25,0.022,250,347,0,325,2.500,3.470,0.000,4.277
2026-06-26T15:18:27.389,203,4,5,0.113,129,384,0,409,1.290,3.840,0.000,4.051
2026-06-26T15:18:27.389,203,5,16,0.000,308,395,0,351,3.080,3.950,0.000,5.009
2026-06-26T15:18:27.389,203,6,7,0.000,-290,418,0,1661,-2.900,4.180,0.000,5.087
2026-06-26T15:18:27.389,203,7,23,0.000,-40,478,0,1843,-0.400,4.780,0.000,4.797
2026-06-26T15:18:27.389,203,8,48,0.014,-461,576,0,150,-4.610,5.760,0.000,7.378
2026-06-26T15:18:27.389,203,9,39,0.000,338,610,0,313,3.380,6.100,0.000,6.974
2026-06-26T15:18:27.448,204,0,41,0.010,23,138,0,71,0.230,1.380,0.000,1.399
2026-06-26T15:18:27.448,204,1,3,0.000,59,328,0,842,0.590,3.280,0.000,3.333
2026-06-26T15:18:27.448,204,2,4,0.081,-115,342,0,1080,-1.150,3.420,0.000,3.608
2026-06-26T15:18:27.448,204,3,25,0.000,250,347,0,350,2.500,3.470,0.000,4.277
2026-06-26T15:18:27.448,204,4,5,0.000,129,384,0,416,1.290,3.840,0.000,4.051
2026-06-26T15:18:27.448,204,5,16,0.000,308,395,0,358,3.080,3.950,0.000,5.009
2026-06-26T15:18:27.448,204,6,7,0.000,-290,418,0,1630,-2.900,4.180,0.000,5.087
2026-06-26T15:18:27.448,204,7,23,0.000,-40,478,0,1841,-0.400,4.780,0.000,4.797
2026-06-26T15:18:27.448,204,8,48,0.000,-461,576,0,144,-4.610,5.760,0.000,7.378
2026-06-26T15:18:27.448,204,9,39,0.112,348,605,0,325,3.480,6.050,0.000,6.979
2026-06-26T15:18:27.497,205,0,41,0.179,31,154,0,485,0.310,1.540,0.000,1.571
2026-06-26T15:18:27.497,205,1,3,0.000,59,328,0,801,0.590,3.280,0.000,3.333
2026-06-26T15:18:27.497,205,2,4,0.000,-115,342,0,1055,-1.150,3.420,0.000,3.608
2026-06-26T15:18:27.497,205,3,25,0.000,250,347,0,357,2.500,3.470,0.000,4.277
2026-06-26T15:18:27.497,205,4,5,0.057,133,380,0,215,1.330,3.800,0.000,4.026
2026-06-26T15:18:27.497,205,5,16,0.000,308,395,0,354,3.080,3.950,0.000,5.009
2026-06-26T15:18:27.497,205,6,7,0.000,-290,418,0,1621,-2.900,4.180,0.000,5.087
2026-06-26T15:18:27.497,205,7,23,0.010,-39,478,0,1808,-0.390,4.780,0.000,4.796
2026-06-26T15:18:27.497,205,8,48,0.000,-461,576,0,144,-4.610,5.760,0.000,7.378
2026-06-26T15:18:27.497,205,9,39,0.000,348,605,0,318,3.480,6.050,0.000,6.979
2026-06-26T15:18:27.546,206,0,41,0.106,38,162,0,224,0.380,1.620,0.000,1.664
2026-06-26T15:18:27.546,206,1,3,0.000,59,328,0,745,0.590,3.280,0.000,3.333
2026-06-26T15:18:27.546,206,2,4,0.000,-115,342,0,1055,-1.150,3.420,0.000,3.608
2026-06-26T15:18:27.546,206,3,25,0.000,250,347,0,364,2.500,3.470,0.000,4.277
2026-06-26T15:18:27.546,206,4,5,0.000,133,380,0,399,1.330,3.800,0.000,4.026
2026-06-26T15:18:27.546,206,5,16,0.000,308,395,0,337,3.080,3.950,0.000,5.009
2026-06-26T15:18:27.546,206,6,7,0.000,-290,418,0,1633,-2.900,4.180,0.000,5.087
2026-06-26T15:18:27.546,206,7,23,0.000,-39,478,0,1811,-0.390,4.780,0.000,4.796
2026-06-26T15:18:27.546,206,8,49,0.000,818,513,0,159,8.180,5.130,0.000,9.656
2026-06-26T15:18:27.546,206,9,48,0.000,-461,576,0,144,-4.610,5.760,0.000,7.378
2026-06-26T15:18:27.596,207,0,41,0.220,39,184,0,356,0.390,1.840,0.000,1.881
2026-06-26T15:18:27.596,207,1,3,0.000,59,328,0,718,0.590,3.280,0.000,3.333
2026-06-26T15:18:27.596,207,2,4,0.000,-115,342,0,1047,-1.150,3.420,0.000,3.608
2026-06-26T15:18:27.596,207,3,25,0.000,250,347,0,372,2.500,3.470,0.000,4.277
2026-06-26T15:18:27.596,207,4,5,0.000,133,380,0,386,1.330,3.800,0.000,4.026
2026-06-26T15:18:27.596,207,5,16,0.000,308,395,0,317,3.080,3.950,0.000,5.009
2026-06-26T15:18:27.596,207,6,7,0.000,-290,418,0,1622,-2.900,4.180,0.000,5.087
2026-06-26T15:18:27.596,207,7,23,0.000,-39,478,0,1875,-0.390,4.780,0.000,4.796
2026-06-26T15:18:27.596,207,8,49,0.000,818,513,0,169,8.180,5.130,0.000,9.656
2026-06-26T15:18:27.596,207,9,48,0.000,-461,576,0,144,-4.610,5.760,0.000,7.378
2026-06-26T15:18:27.647,208,0,41,0.102,49,186,0,184,0.490,1.860,0.000,1.923
2026-06-26T15:18:27.647,208,1,3,0.000,59,328,0,702,0.590,3.280,0.000,3.333
2026-06-26T15:18:27.647,208,2,4,0.000,-115,342,0,1049,-1.150,3.420,0.000,3.608
2026-06-26T15:18:27.647,208,3,25,0.060,244,347,0,354,2.440,3.470,0.000,4.242
2026-06-26T15:18:27.647,208,4,5,0.150,121,389,0,419,1.210,3.890,0.000,4.074
2026-06-26T15:18:27.647,208,5,16,0.000,308,395,0,295,3.080,3.950,0.000,5.009
2026-06-26T15:18:27.647,208,6,7,0.000,-290,418,0,1637,-2.900,4.180,0.000,5.087
2026-06-26T15:18:27.647,208,7,23,0.010,-40,478,0,1972,-0.400,4.780,0.000,4.797
2026-06-26T15:18:27.647,208,8,49,0.000,818,513,0,169,8.180,5.130,0.000,9.656
2026-06-26T15:18:27.647,208,9,48,0.000,-461,576,0,144,-4.610,5.760,0.000,7.378
2026-06-26T15:18:27.696,209,0,41,0.139,42,174,0,79,0.420,1.740,0.000,1.790
2026-06-26T15:18:27.696,209,1,3,0.000,59,328,0,739,0.590,3.280,0.000,3.333
2026-06-26T15:18:27.696,209,2,4,0.022,-116,344,0,1037,-1.160,3.440,0.000,3.630
2026-06-26T15:18:27.696,209,3,25,0.000,244,347,0,351,2.440,3.470,0.000,4.242
2026-06-26T15:18:27.696,209,4,5,0.000,121,389,0,468,1.210,3.890,0.000,4.074
2026-06-26T15:18:27.696,209,5,16,0.000,308,395,0,299,3.080,3.950,0.000,5.009
2026-06-26T15:18:27.696,209,6,7,0.095,-287,427,0,1659,-2.870,4.270,0.000,5.145
2026-06-26T15:18:27.696,209,7,23,0.000,-40,478,0,2007,-0.400,4.780,0.000,4.797
2026-06-26T15:18:27.696,209,8,49,0.000,818,513,0,169,8.180,5.130,0.000,9.656
2026-06-26T15:18:27.696,209,9,48,0.000,-461,576,0,144,-4.610,5.760,0.000,7.378
2026-06-26T15:18:27.747,210,0,41,0.106,35,166,0,68,0.350,1.660,0.000,1.696
2026-06-26T15:18:27.747,210,1,3,0.000,59,328,0,749,0.590,3.280,0.000,3.333
2026-06-26T15:18:27.747,210,2,4,0.000,-116,344,0,1035,-1.160,3.440,0.000,3.630
2026-06-26T15:18:27.747,210,3,25,0.000,244,347,0,334,2.440,3.470,0.000,4.242
2026-06-26T15:18:27.747,210,4,5,0.136,110,397,0,484,1.100,3.970,0.000,4.120
2026-06-26T15:18:27.747,210,5,16,0.032,309,398,0,280,3.090,3.980,0.000,5.039
2026-06-26T15:18:27.747,210,6,7,0.000,-287,427,0,1618,-2.870,4.270,0.000,5.145
2026-06-26T15:18:27.747,210,7,23,0.000,-40,478,0,1893,-0.400,4.780,0.000,4.797
2026-06-26T15:18:27.747,210,8,49,0.000,818,513,0,169,8.180,5.130,0.000,9.656
2026-06-26T15:18:27.747,210,9,48,0.000,-461,576,0,144,-4.610,5.760,0.000,7.378
2026-06-26T15:18:27.795,211,0,41,0.000,35,166,0,212,0.350,1.660,0.000,1.696
2026-06-26T15:18:27.795,211,1,3,0.000,59,328,0,733,0.590,3.280,0.000,3.333
2026-06-26T15:18:27.795,211,2,25,0.036,241,345,0,343,2.410,3.450,0.000,4.208
2026-06-26T15:18:27.795,211,3,4,0.020,-116,346,0,1008,-1.160,3.460,0.000,3.649
2026-06-26T15:18:27.795,211,4,5,0.099,117,390,0,212,1.170,3.900,0.000,4.072
2026-06-26T15:18:27.795,211,5,16,0.000,309,398,0,274,3.090,3.980,0.000,5.039
2026-06-26T15:18:27.795,211,6,7,0.090,-287,418,0,1214,-2.870,4.180,0.000,5.070
2026-06-26T15:18:27.795,211,7,23,0.000,-40,478,0,1710,-0.400,4.780,0.000,4.797
2026-06-26T15:18:27.795,211,8,49,0.000,818,513,0,169,8.180,5.130,0.000,9.656
2026-06-26T15:18:27.795,211,9,48,0.000,-461,576,0,144,-4.610,5.760,0.000,7.378
2026-06-26T15:18:27.845,212,0,41,0.000,35,166,0,192,0.350,1.660,0.000,1.696
2026-06-26T15:18:27.845,212,1,3,0.000,59,328,0,742,0.590,3.280,0.000,3.333
2026-06-26T15:18:27.845,212,2,25,0.000,241,345,0,342,2.410,3.450,0.000,4.208
2026-06-26T15:18:27.845,212,3,4,0.000,-116,346,0,983,-1.160,3.460,0.000,3.649
2026-06-26T15:18:27.845,212,4,5,0.000,117,390,0,233,1.170,3.900,0.000,4.072
2026-06-26T15:18:27.845,212,5,16,0.040,309,402,0,272,3.090,4.020,0.000,5.070
2026-06-26T15:18:27.845,212,6,7,0.000,-287,418,0,1114,-2.870,4.180,0.000,5.070
2026-06-26T15:18:27.845,212,7,23,0.000,-40,478,0,1519,-0.400,4.780,0.000,4.797
2026-06-26T15:18:27.845,212,8,49,0.000,818,513,0,169,8.180,5.130,0.000,9.656
2026-06-26T15:18:27.845,212,9,48,0.000,-461,576,0,144,-4.610,5.760,0.000,7.378
2026-06-26T15:18:27.897,213,0,41,0.095,38,175,0,505,0.380,1.750,0.000,1.791
2026-06-26T15:18:27.897,213,1,3,0.000,59,328,0,737,0.590,3.280,0.000,3.333
