pc_time,packet_no,target_index,track_id,match_distance_m,x_cm,y_cm,speed_cm_s,pv,x_m,y_m,speed_m_s,distance_m
2026-06-26T15:06:51.422,196,1,5,0.030,306,225,0,146,3.060,2.250,0.000,3.798
2026-06-26T15:06:51.422,196,2,2,0.000,107,227,0,1262,1.070,2.270,0.000,2.510
2026-06-26T15:06:51.422,196,3,3,0.000,-217,267,0,1705,-2.170,2.670,0.000,3.441
2026-06-26T15:06:51.422,196,4,4,0.000,-68,356,0,362,-0.680,3.560,0.000,3.624
2026-06-26T15:06:51.422,196,5,6,0.000,173,403,0,218,1.730,4.030,0.000,4.386
2026-06-26T15:06:51.422,196,6,7,0.000,-351,573,0,1149,-3.510,5.730,0.000,6.720
2026-06-26T15:06:51.469,197,0,1,0.000,-48,120,0,98,-0.480,1.200,0.000,1.292
2026-06-26T15:06:51.469,197,1,5,0.000,306,225,0,156,3.060,2.250,0.000,3.798
2026-06-26T15:06:51.469,197,2,2,0.000,107,227,0,1256,1.070,2.270,0.000,2.510
2026-06-26T15:06:51.469,197,3,3,0.000,-217,267,0,1710,-2.170,2.670,0.000,3.441
2026-06-26T15:06:51.469,197,4,4,0.000,-68,356,0,365,-0.680,3.560,0.000,3.624
2026-06-26T15:06:51.469,197,5,6,0.000,173,403,0,251,1.730,4.030,0.000,4.386
2026-06-26T15:06:51.469,197,6,7,0.000,-351,573,0,1141,-3.510,5.730,0.000,6.720
2026-06-26T15:06:51.517,198,0,1,0.022,-50,119,0,98,-0.500,1.190,0.000,1.291
2026-06-26T15:06:51.517,198,1,5,0.000,306,225,0,155,3.060,2.250,0.000,3.798
2026-06-26T15:06:51.517,198,2,2,0.000,107,227,0,1262,1.070,2.270,0.000,2.510
2026-06-26T15:06:51.517,198,3,3,0.000,-217,267,0,1701,-2.170,2.670,0.000,3.441
2026-06-26T15:06:51.517,198,4,4,0.000,-68,356,0,361,-0.680,3.560,0.000,3.624
2026-06-26T15:06:51.517,198,5,6,0.000,173,403,0,251,1.730,4.030,0.000,4.386
2026-06-26T15:06:51.517,198,6,7,0.000,-351,573,0,1147,-3.510,5.730,0.000,6.720
2026-06-26T15:06:51.573,199,0,1,0.014,-51,118,0,99,-0.510,1.180,0.000,1.285
2026-06-26T15:06:51.573,199,1,5,0.000,306,225,0,152,3.060,2.250,0.000,3.798
2026-06-26T15:06:51.573,199,2,2,0.000,107,227,0,1266,1.070,2.270,0.000,2.510
2026-06-26T15:06:51.573,199,3,3,0.000,-217,267,0,1702,-2.170,2.670,0.000,3.441
2026-06-26T15:06:51.573,199,4,4,0.000,-68,356,0,363,-0.680,3.560,0.000,3.624
2026-06-26T15:06:51.573,199,5,6,0.000,173,403,0,256,1.730,4.030,0.000,4.386
2026-06-26T15:06:51.573,199,6,7,0.000,-351,573,0,1143,-3.510,5.730,0.000,6.720
2026-06-26T15:06:51.623,200,0,1,0.000,-51,118,0,99,-0.510,1.180,0.000,1.285
2026-06-26T15:06:51.623,200,1,5,0.000,306,225,0,149,3.060,2.250,0.000,3.798
2026-06-26T15:06:51.623,200,2,2,0.000,107,227,0,1263,1.070,2.270,0.000,2.510
2026-06-26T15:06:51.623,200,3,3,0.000,-217,267,0,1698,-2.170,2.670,0.000,3.441
2026-06-26T15:06:51.623,200,4,4,0.199,-62,375,0,214,-0.620,3.750,0.000,3.801
2026-06-26T15:06:51.623,200,5,6,0.020,175,403,0,196,1.750,4.030,0.000,4.394
2026-06-26T15:06:51.623,200,6,7,0.000,-351,573,0,1140,-3.510,5.730,0.000,6.720
2026-06-26T15:06:51.670,201,0,1,0.100,-43,124,0,350,-0.430,1.240,0.000,1.312
2026-06-26T15:06:51.670,201,1,5,0.000,306,225,0,151,3.060,2.250,0.000,3.798
2026-06-26T15:06:51.670,201,2,2,0.000,107,227,0,1264,1.070,2.270,0.000,2.510
2026-06-26T15:06:51.670,201,3,3,0.000,-217,267,0,1701,-2.170,2.670,0.000,3.441
2026-06-26T15:06:51.670,201,4,4,0.089,-70,371,0,130,-0.700,3.710,0.000,3.775
2026-06-26T15:06:51.670,201,5,6,0.010,174,403,0,198,1.740,4.030,0.000,4.390
2026-06-26T15:06:51.670,201,6,7,0.000,-351,573,0,1141,-3.510,5.730,0.000,6.720
2026-06-26T15:06:51.719,202,0,1,0.028,-45,122,0,97,-0.450,1.220,0.000,1.300
2026-06-26T15:06:51.719,202,1,5,0.000,306,225,0,145,3.060,2.250,0.000,3.798
2026-06-26T15:06:51.719,202,2,2,0.000,107,227,0,1264,1.070,2.270,0.000,2.510
2026-06-26T15:06:51.719,202,3,3,0.000,-217,267,0,1702,-2.170,2.670,0.000,3.441
2026-06-26T15:06:51.719,202,4,4,0.070,-70,364,0,364,-0.700,3.640,0.000,3.707
2026-06-26T15:06:51.719,202,5,6,0.000,174,403,0,205,1.740,4.030,0.000,4.390
2026-06-26T15:06:51.719,202,6,7,0.000,-351,573,0,1137,-3.510,5.730,0.000,6.720
2026-06-26T15:06:51.767,203,0,1,0.000,-45,122,0,100,-0.450,1.220,0.000,1.300
2026-06-26T15:06:51.767,203,1,5,0.000,306,225,0,147,3.060,2.250,0.000,3.798
2026-06-26T15:06:51.767,203,2,2,0.000,107,227,0,1262,1.070,2.270,0.000,2.510
2026-06-26T15:06:51.767,203,3,3,0.000,-217,267,0,1702,-2.170,2.670,0.000,3.441
2026-06-26T15:06:51.767,203,4,4,0.000,-70,364,0,370,-0.700,3.640,0.000,3.707
2026-06-26T15:06:51.767,203,5,6,0.000,174,403,0,192,1.740,4.030,0.000,4.390
2026-06-26T15:06:51.767,203,6,7,0.000,-351,573,0,1132,-3.510,5.730,0.000,6.720
2026-06-26T15:06:51.816,204,0,1,0.000,-45,122,0,100,-0.450,1.220,0.000,1.300
2026-06-26T15:06:51.816,204,1,5,0.000,306,225,0,148,3.060,2.250,0.000,3.798
2026-06-26T15:06:51.816,204,2,2,0.000,107,227,0,1262,1.070,2.270,0.000,2.510
2026-06-26T15:06:51.816,204,3,3,0.000,-217,267,0,1704,-2.170,2.670,0.000,3.441
2026-06-26T15:06:51.816,204,4,4,0.000,-70,364,0,360,-0.700,3.640,0.000,3.707
2026-06-26T15:06:51.816,204,5,6,0.010,175,403,0,200,1.750,4.030,0.000,4.394
2026-06-26T15:06:51.816,204,6,7,0.000,-351,573,0,1146,-3.510,5.730,0.000,6.720
2026-06-26T15:06:51.866,205,0,1,0.085,-39,128,0,350,-0.390,1.280,0.000,1.338
2026-06-26T15:06:51.866,205,1,5,0.000,306,225,0,150,3.060,2.250,0.000,3.798
2026-06-26T15:06:51.866,205,2,2,0.000,107,227,0,1263,1.070,2.270,0.000,2.510
2026-06-26T15:06:51.866,205,3,3,0.000,-217,267,0,1709,-2.170,2.670,0.000,3.441
2026-06-26T15:06:51.866,205,4,4,0.000,-70,364,0,362,-0.700,3.640,0.000,3.707
2026-06-26T15:06:51.866,205,5,6,0.010,174,403,0,265,1.740,4.030,0.000,4.390
2026-06-26T15:06:51.866,205,6,7,0.000,-351,573,0,1134,-3.510,5.730,0.000,6.720
2026-06-26T15:06:51.926,206,0,1,0.042,-42,125,0,99,-0.420,1.250,0.000,1.319
2026-06-26T15:06:51.926,206,1,5,0.000,306,225,0,148,3.060,2.250,0.000,3.798
2026-06-26T15:06:51.926,206,2,2,0.000,107,227,0,1266,1.070,2.270,0.000,2.510
2026-06-26T15:06:51.926,206,3,3,0.000,-217,267,0,1706,-2.170,2.670,0.000,3.441
2026-06-26T15:06:51.926,206,4,4,0.000,-70,364,0,363,-0.700,3.640,0.000,3.707
2026-06-26T15:06:51.926,206,5,6,0.000,174,403,0,238,1.740,4.030,0.000,4.390
2026-06-26T15:06:51.926,206,6,7,0.000,-351,573,0,1140,-3.510,5.730,0.000,6.720
2026-06-26T15:06:51.975,207,0,1,0.000,-42,125,0,98,-0.420,1.250,0.000,1.319
2026-06-26T15:06:51.975,207,1,5,0.000,306,225,0,151,3.060,2.250,0.000,3.798
2026-06-26T15:06:51.975,207,2,2,0.000,107,227,0,1265,1.070,2.270,0.000,2.510
2026-06-26T15:06:51.975,207,3,3,0.000,-217,267,0,1706,-2.170,2.670,0.000,3.441
2026-06-26T15:06:51.975,207,4,4,0.000,-70,364,0,363,-0.700,3.640,0.000,3.707
2026-06-26T15:06:51.975,207,5,6,0.014,175,402,0,214,1.750,4.020,0.000,4.384
2026-06-26T15:06:51.975,207,6,7,0.000,-351,573,0,1143,-3.510,5.730,0.000,6.720
2026-06-26T15:06:52.024,208,0,1,0.000,-42,125,0,98,-0.420,1.250,0.000,1.319
2026-06-26T15:06:52.024,208,1,5,0.000,306,225,0,148,3.060,2.250,0.000,3.798
2026-06-26T15:06:52.024,208,2,2,0.000,107,227,0,1266,1.070,2.270,0.000,2.510
2026-06-26T15:06:52.024,208,3,3,0.000,-217,267,0,1708,-2.170,2.670,0.000,3.441
2026-06-26T15:06:52.024,208,4,4,0.000,-70,364,0,366,-0.700,3.640,0.000,3.707
2026-06-26T15:06:52.024,208,5,6,0.010,174,402,0,251,1.740,4.020,0.000,4.380
2026-06-26T15:06:52.024,208,6,7,0.000,-351,573,0,1141,-3.510,5.730,0.000,6.720
2026-06-26T15:06:52.074,209,0,1,0.000,-42,125,0,97,-0.420,1.250,0.000,1.319
2026-06-26T15:06:52.074,209,1,5,0.000,306,225,0,144,3.060,2.250,0.000,3.798
2026-06-26T15:06:52.074,209,2,2,0.000,107,227,0,1262,1.070,2.270,0.000,2.510
2026-06-26T15:06:52.074,209,3,3,0.000,-217,267,0,1704,-2.170,2.670,0.000,3.441
2026-06-26T15:06:52.074,209,4,4,0.000,-70,364,0,366,-0.700,3.640,0.000,3.707
2026-06-26T15:06:52.074,209,5,6,0.000,174,402,0,255,1.740,4.020,0.000,4.380
2026-06-26T15:06:52.074,209,6,7,0.000,-351,573,0,1143,-3.510,5.730,0.000,6.720
2026-06-26T15:06:52.123,210,0,1,0.064,-37,129,0,349,-0.370,1.290,0.000,1.342
2026-06-26T15:06:52.123,210,1,5,0.000,306,225,0,146,3.060,2.250,0.000,3.798
2026-06-26T15:06:52.123,210,2,2,0.000,107,227,0,1263,1.070,2.270,0.000,2.510
2026-06-26T15:06:52.123,210,3,3,0.000,-217,267,0,1700,-2.170,2.670,0.000,3.441
2026-06-26T15:06:52.123,210,4,4,0.000,-70,364,0,372,-0.700,3.640,0.000,3.707
2026-06-26T15:06:52.123,210,5,6,0.000,174,402,0,275,1.740,4.020,0.000,4.380
2026-06-26T15:06:52.123,210,6,7,0.000,-351,573,0,1132,-3.510,5.730,0.000,6.720
2026-06-26T15:06:52.171,211,0,1,0.050,-41,126,0,100,-0.410,1.260,0.000,1.325
2026-06-26T15:06:52.171,211,1,5,0.000,306,225,0,149,3.060,2.250,0.000,3.798
2026-06-26T15:06:52.171,211,2,2,0.000,107,227,0,1263,1.070,2.270,0.000,2.510
2026-06-26T15:06:52.171,211,3,3,0.000,-217,267,0,1698,-2.170,2.670,0.000,3.441
2026-06-26T15:06:52.171,211,4,4,0.000,-70,364,0,371,-0.700,3.640,0.000,3.707
2026-06-26T15:06:52.171,211,5,6,0.000,174,402,0,227,1.740,4.020,0.000,4.380
2026-06-26T15:06:52.171,211,6,7,0.000,-351,573,0,1143,-3.510,5.730,0.000,6.720
2026-06-26T15:06:52.219,212,0,1,0.000,-41,126,0,99,-0.410,1.260,0.000,1.325
2026-06-26T15:06:52.219,212,1,5,0.000,306,225,0,150,3.060,2.250,0.000,3.798
2026-06-26T15:06:52.219,212,2,2,0.000,107,227,0,1264,1.070,2.270,0.000,2.510
2026-06-26T15:06:52.219,212,3,3,0.000,-217,267,0,1697,-2.170,2.670,0.000,3.441
2026-06-26T15:06:52.219,212,4,4,0.000,-70,364,0,362,-0.700,3.640,0.000,3.707
2026-06-26T15:06:52.219,212,5,6,0.010,175,402,0,215,1.750,4.020,0.000,4.384
2026-06-26T15:06:52.219,212,6,7,0.000,-351,573,0,1136,-3.510,5.730,0.000,6.720
2026-06-26T15:06:52.268,213,0,1,0.000,-41,126,0,99,-0.410,1.260,0.000,1.325
2026-06-26T15:06:52.268,213,1,5,0.000,306,225,0,154,3.060,2.250,0.000,3.798
2026-06-26T15:06:52.268,213,2,2,0.000,107,227,0,1262,1.070,2.270,0.000,2.510
2026-06-26T15:06:52.268,213,3,3,0.000,-217,267,0,1697,-2.170,2.670,0.000,3.441
2026-06-26T15:06:52.268,213,4,4,0.000,-70,364,0,363,-0.700,3.640,0.000,3.707
2026-06-26T15:06:52.268,213,5,6,0.000,175,402,0,184,1.750,4.020,0.000,4.384
2026-06-26T15:06:52.268,213,6,7,0.020,-353,573,0,1147,-3.530,5.730,0.000,6.730
2026-06-26T15:06:52.316,214,0,1,0.036,-44,124,0,100,-0.440,1.240,0.000,1.316
2026-06-26T15:06:52.316,214,1,5,0.000,306,225,0,155,3.060,2.250,0.000,3.798
2026-06-26T15:06:52.316,214,2,2,0.000,107,227,0,1263,1.070,2.270,0.000,2.510
2026-06-26T15:06:52.316,214,3,3,0.000,-217,267,0,1706,-2.170,2.670,0.000,3.441
2026-06-26T15:06:52.316,214,4,4,0.061,-76,363,0,137,-0.760,3.630,0.000,3.709
2026-06-26T15:06:52.316,214,5,6,0.014,174,403,0,209,1.740,4.030,0.000,4.390
2026-06-26T15:06:52.316,214,6,7,0.020,-351,573,0,1145,-3.510,5.730,0.000,6.720
2026-06-26T15:06:52.373,215,0,1,0.028,-46,122,0,98,-0.460,1.220,0.000,1.304
2026-06-26T15:06:52.373,215,1,5,0.000,306,225,0,156,3.060,2.250,0.000,3.798
2026-06-26T15:06:52.373,215,2,2,0.000,107,227,0,1260,1.070,2.270,0.000,2.510
2026-06-26T15:06:52.373,215,3,3,0.000,-217,267,0,1706,-2.170,2.670,0.000,3.441
2026-06-26T15:06:52.373,215,4,4,0.071,-71,358,0,366,-0.710,3.580,0.000,3.650
2026-06-26T15:06:52.373,215,5,6,0.000,174,403,0,262,1.740,4.030,0.000,4.390
2026-06-26T15:06:52.373,215,6,7,0.000,-351,573,0,1145,-3.510,5.730,0.000,6.720
2026-06-26T15:06:52.421,216,0,1,0.000,-46,122,0,100,-0.460,1.220,0.000,1.304
2026-06-26T15:06:52.421,216,1,5,0.000,306,225,0,154,3.060,2.250,0.000,3.798
2026-06-26T15:06:52.421,216,2,2,0.000,107,227,0,1258,1.070,2.270,0.000,2.510
2026-06-26T15:06:52.421,216,3,3,0.000,-217,267,0,1705,-2.170,2.670,0.000,3.441
2026-06-26T15:06:52.421,216,4,4,0.000,-71,358,0,367,-0.710,3.580,0.000,3.650
2026-06-26T15:06:52.421,216,5,6,0.000,174,403,0,240,1.740,4.030,0.000,4.390
2026-06-26T15:06:52.421,216,6,7,0.000,-351,573,0,1152,-3.510,5.730,0.000,6.720
2026-06-26T15:06:52.470,217,0,1,0.000,-46,122,0,99,-0.460,1.220,0.000,1.304
2026-06-26T15:06:52.470,217,1,5,0.032,309,226,0,498,3.090,2.260,0.000,3.828
2026-06-26T15:06:52.470,217,2,2,0.000,107,227,0,1262,1.070,2.270,0.000,2.510
2026-06-26T15:06:52.470,217,3,3,0.000,-217,267,0,1709,-2.170,2.670,0.000,3.441
2026-06-26T15:06:52.470,217,4,4,0.000,-71,358,0,361,-0.710,3.580,0.000,3.650
2026-06-26T15:06:52.470,217,5,6,0.000,174,403,0,233,1.740,4.030,0.000,4.390
2026-06-26T15:06:52.470,217,6,7,0.000,-351,573,0,1149,-3.510,5.730,0.000,6.720
2026-06-26T15:06:52.521,218,0,1,0.000,-46,122,0,99,-0.460,1.220,0.000,1.304
2026-06-26T15:06:52.521,218,1,5,0.032,306,225,0,157,3.060,2.250,0.000,3.798
2026-06-26T15:06:52.521,218,2,2,0.000,107,227,0,1260,1.070,2.270,0.000,2.510
2026-06-26T15:06:52.521,218,3,3,0.000,-217,267,0,1703,-2.170,2.670,0.000,3.441
2026-06-26T15:06:52.521,218,4,4,0.193,-64,376,0,194,-0.640,3.760,0.000,3.814
2026-06-26T15:06:52.521,218,5,6,0.000,174,403,0,197,1.740,4.030,0.000,4.390
2026-06-26T15:06:52.521,218,6,7,0.000,-351,573,0,1148,-3.510,5.730,0.000,6.720
2026-06-26T15:06:52.569,219,0,1,0.000,-46,122,0,98,-0.460,1.220,0.000,1.304
2026-06-26T15:06:52.569,219,1,5,0.000,306,225,0,153,3.060,2.250,0.000,3.798
2026-06-26T15:06:52.569,219,2,2,0.000,107,227,0,1260,1.070,2.270,0.000,2.510
2026-06-26T15:06:52.569,219,3,3,0.000,-217,267,0,1702,-2.170,2.670,0.000,3.441
2026-06-26T15:06:52.569,219,4,4,0.146,-60,390,0,199,-0.600,3.900,0.000,3.946
2026-06-26T15:06:52.569,219,5,6,0.000,174,403,0,236,1.740,4.030,0.000,4.390
2026-06-26T15:06:52.569,219,6,7,0.000,-351,573,0,1151,-3.510,5.730,0.000,6.720
2026-06-26T15:06:52.617,220,0,1,0.000,-46,122,0,100,-0.460,1.220,0.000,1.304
2026-06-26T15:06:52.617,220,1,5,0.000,306,225,0,154,3.060,2.250,0.000,3.798
2026-06-26T15:06:52.617,220,2,2,0.000,107,227,0,1264,1.070,2.270,0.000,2.510
2026-06-26T15:06:52.617,220,3,3,0.000,-217,267,0,1706,-2.170,2.670,0.000,3.441
2026-06-26T15:06:52.617,220,4,4,0.117,-56,401,0,210,-0.560,4.010,0.000,4.049
2026-06-26T15:06:52.617,220,5,6,0.000,174,403,0,260,1.740,4.030,0.000,4.390
2026-06-26T15:06:52.617,220,6,7,0.000,-351,573,0,1151,-3.510,5.730,0.000,6.720
2026-06-26T15:06:52.673,221,0,1,0.000,-46,122,0,97,-0.460,1.220,0.000,1.304
2026-06-26T15:06:52.673,221,1,5,0.000,306,225,0,151,3.060,2.250,0.000,3.798
2026-06-26T15:06:52.673,221,2,2,0.000,107,227,0,1266,1.070,2.270,0.000,2.510
2026-06-26T15:06:52.673,221,3,3,0.000,-217,267,0,1707,-2.170,2.670,0.000,3.441
2026-06-26T15:06:52.673,221,4,4,0.000,-56,401,0,213,-0.560,4.010,0.000,4.049
2026-06-26T15:06:52.673,221,5,6,0.000,174,403,0,211,1.740,4.030,0.000,4.390
2026-06-26T15:06:52.673,221,6,7,0.020,-353,573,0,1147,-3.530,5.730,0.000,6.730
2026-06-26T15:06:52.721,222,0,1,0.078,-40,127,0,350,-0.400,1.270,0.000,1.332
2026-06-26T15:06:52.721,222,1,5,0.000,306,225,0,156,3.060,2.250,0.000,3.798
2026-06-26T15:06:52.721,222,2,2,0.000,107,227,0,1261,1.070,2.270,0.000,2.510
2026-06-26T15:06:52.721,222,3,3,0.000,-217,267,0,1703,-2.170,2.670,0.000,3.441
2026-06-26T15:06:52.721,222,4,4,0.000,-56,401,0,219,-0.560,4.010,0.000,4.049
2026-06-26T15:06:52.721,222,5,6,0.106,167,411,0,184,1.670,4.110,0.000,4.436
2026-06-26T15:06:52.721,222,6,7,0.000,-353,573,0,1145,-3.530,5.730,0.000,6.730
2026-06-26T15:06:52.769,223,0,1,0.042,-43,124,0,99,-0.430,1.240,0.000,1.312
2026-06-26T15:06:52.769,223,1,5,0.000,306,225,0,149,3.060,2.250,0.000,3.798
2026-06-26T15:06:52.769,223,2,2,0.000,107,227,0,1263,1.070,2.270,0.000,2.510
2026-06-26T15:06:52.769,223,3,3,0.000,-217,267,0,1703,-2.170,2.670,0.000,3.441
2026-06-26T15:06:52.769,223,4,4,0.130,-55,388,0,359,-0.550,3.880,0.000,3.919
2026-06-26T15:06:52.769,223,5,6,0.020,167,409,0,195,1.670,4.090,0.000,4.418
2026-06-26T15:06:52.769,223,6,7,0.000,-353,573,0,1151,-3.530,5.730,0.000,6.730
2026-06-26T15:06:52.816,224,0,1,0.000,-43,124,0,99,-0.430,1.240,0.000,1.312
2026-06-26T15:06:52.816,224,1,5,0.000,306,225,0,152,3.060,2.250,0.000,3.798
2026-06-26T15:06:52.816,224,2,2,0.000,107,227,0,1266,1.070,2.270,0.000,2.510
2026-06-26T15:06:52.816,224,3,3,0.000,-217,267,0,1706,-2.170,2.670,0.000,3.441
2026-06-26T15:06:52.816,224,4,4,0.000,-55,388,0,359,-0.550,3.880,0.000,3.919
2026-06-26T15:06:52.816,224,5,6,0.036,170,407,0,196,1.700,4.070,0.000,4.411
2026-06-26T15:06:52.816,224,6,7,0.000,-353,573,0,1141,-3.530,5.730,0.000,6.730
2026-06-26T15:06:52.872,225,0,1,0.036,-46,122,0,98,-0.460,1.220,0.000,1.304
2026-06-26T15:06:52.872,225,1,5,0.000,306,225,0,147,3.060,2.250,0.000,3.798
2026-06-26T15:06:52.872,225,2,2,0.000,107,227,0,1263,1.070,2.270,0.000,2.510
2026-06-26T15:06:52.872,225,3,3,0.000,-217,267,0,1702,-2.170,2.670,0.000,3.441
2026-06-26T15:06:52.872,225,4,4,0.000,-55,388,0,370,-0.550,3.880,0.000,3.919
2026-06-26T15:06:52.872,225,5,6,0.000,170,407,0,185,1.700,4.070,0.000,4.411
2026-06-26T15:06:52.872,225,6,7,0.000,-353,573,0,1135,-3.530,5.730,0.000,6.730
2026-06-26T15:06:52.918,226,0,1,0.014,-47,121,0,101,-0.470,1.210,0.000,1.298
2026-06-26T15:06:52.918,226,1,5,0.000,306,225,0,148,3.060,2.250,0.000,3.798
2026-06-26T15:06:52.918,226,2,2,0.000,107,227,0,1270,1.070,2.270,0.000,2.510
2026-06-26T15:06:52.918,226,3,3,0.000,-217,267,0,1699,-2.170,2.670,0.000,3.441
2026-06-26T15:06:52.918,226,4,4,0.000,-55,388,0,368,-0.550,3.880,0.000,3.919
2026-06-26T15:06:52.918,226,5,6,0.000,170,407,0,181,1.700,4.070,0.000,4.411
2026-06-26T15:06:52.918,226,6,7,0.000,-353,573,0,1134,-3.530,5.730,0.000,6.730
2026-06-26T15:06:52.974,227,0,1,0.078,-41,126,0,351,-0.410,1.260,0.000,1.325
2026-06-26T15:06:52.974,227,1,5,0.000,306,225,0,146,3.060,2.250,0.000,3.798
2026-06-26T15:06:52.974,227,2,2,0.000,107,227,0,1263,1.070,2.270,0.000,2.510
2026-06-26T15:06:52.974,227,3,3,0.000,-217,267,0,1707,-2.170,2.670,0.000,3.441
2026-06-26T15:06:52.974,227,4,4,0.000,-55,388,0,364,-0.550,3.880,0.000,3.919
2026-06-26T15:06:52.974,227,5,6,0.103,161,412,0,221,1.610,4.120,0.000,4.423
2026-06-26T15:06:52.974,227,6,7,0.000,-353,573,0,1142,-3.530,5.730,0.000,6.730
2026-06-26T15:06:53.021,228,0,1,0.036,-44,124,0,100,-0.440,1.240,0.000,1.316
2026-06-26T15:06:53.021,228,1,5,0.000,306,225,0,147,3.060,2.250,0.000,3.798
2026-06-26T15:06:53.021,228,2,2,0.000,107,227,0,1269,1.070,2.270,0.000,2.510
2026-06-26T15:06:53.021,228,3,3,0.000,-217,267,0,1704,-2.170,2.670,0.000,3.441
2026-06-26T15:06:53.021,228,4,4,0.000,-55,388,0,363,-0.550,3.880,0.000,3.919
2026-06-26T15:06:53.021,228,5,6,0.000,161,412,0,222,1.610,4.120,0.000,4.423
2026-06-26T15:06:53.021,228,6,7,0.000,-353,573,0,1136,-3.530,5.730,0.000,6.730
2026-06-26T15:06:53.069,229,0,1,0.000,-44,124,0,99,-0.440,1.240,0.000,1.316
2026-06-26T15:06:53.069,229,1,5,0.000,306,225,0,149,3.060,2.250,0.000,3.798
2026-06-26T15:06:53.069,229,2,2,0.000,107,227,0,1260,1.070,2.270,0.000,2.510
2026-06-26T15:06:53.069,229,3,3,0.000,-217,267,0,1700,-2.170,2.670,0.000,3.441
2026-06-26T15:06:53.069,229,4,4,0.000,-55,388,0,370,-0.550,3.880,0.000,3.919
2026-06-26T15:06:53.069,229,5,6,0.000,161,412,0,227,1.610,4.120,0.000,4.423
2026-06-26T15:06:53.069,229,6,7,0.000,-353,573,0,1147,-3.530,5.730,0.000,6.730
2026-06-26T15:06:53.116,230,0,1,0.028,-46,122,0,100,-0.460,1.220,0.000,1.304
2026-06-26T15:06:53.116,230,1,5,0.000,306,225,0,144,3.060,2.250,0.000,3.798
2026-06-26T15:06:53.116,230,2,2,0.000,107,227,0,1265,1.070,2.270,0.000,2.510
2026-06-26T15:06:53.116,230,3,3,0.000,-217,267,0,1705,-2.170,2.670,0.000,3.441
2026-06-26T15:06:53.116,230,4,4,0.000,-55,388,0,357,-0.550,3.880,0.000,3.919
2026-06-26T15:06:53.116,230,5,6,0.000,161,412,0,225,1.610,4.120,0.000,4.423
2026-06-26T15:06:53.116,230,6,7,0.000,-353,573,0,1132,-3.530,5.730,0.000,6.730
2026-06-26T15:06:53.172,231,0,1,0.028,-48,120,0,99,-0.480,1.200,0.000,1.292
2026-06-26T15:06:53.172,231,1,5,0.000,306,225,0,148,3.060,2.250,0.000,3.798
2026-06-26T15:06:53.172,231,2,2,0.000,107,227,0,1263,1.070,2.270,0.000,2.510
2026-06-26T15:06:53.172,231,3,3,0.000,-217,267,0,1705,-2.170,2.670,0.000,3.441
2026-06-26T15:06:53.172,231,4,4,0.000,-55,388,0,368,-0.550,3.880,0.000,3.919
2026-06-26T15:06:53.172,231,5,6,0.000,161,412,0,222,1.610,4.120,0.000,4.423
2026-06-26T15:06:53.172,231,6,7,0.000,-353,573,0,1145,-3.530,5.730,0.000,6.730
2026-06-26T15:06:53.221,232,0,1,0.000,-48,120,0,97,-0.480,1.200,0.000,1.292
2026-06-26T15:06:53.221,232,1,5,0.000,306,225,0,150,3.060,2.250,0.000,3.798
2026-06-26T15:06:53.221,232,2,2,0.000,107,227,0,1265,1.070,2.270,0.000,2.510
2026-06-26T15:06:53.221,232,3,3,0.000,-217,267,0,1704,-2.170,2.670,0.000,3.441
2026-06-26T15:06:53.221,232,4,4,0.000,-55,388,0,362,-0.550,3.880,0.000,3.919
2026-06-26T15:06:53.221,232,5,6,0.000,161,412,0,215,1.610,4.120,0.000,4.423
2026-06-26T15:06:53.221,232,6,7,0.000,-353,573,0,1138,-3.530,5.730,0.000,6.730
2026-06-26T15:06:53.269,233,0,1,0.000,-48,120,0,99,-0.480,1.200,0.000,1.292
2026-06-26T15:06:53.269,233,1,5,0.000,306,225,0,151,3.060,2.250,0.000,3.798
2026-06-26T15:06:53.269,233,2,2,0.000,107,227,0,1267,1.070,2.270,0.000,2.510
2026-06-26T15:06:53.269,233,3,3,0.000,-217,267,0,1700,-2.170,2.670,0.000,3.441
2026-06-26T15:06:53.269,233,4,4,0.000,-55,388,0,357,-0.550,3.880,0.000,3.919
2026-06-26T15:06:53.269,233,5,6,0.000,161,412,0,212,1.610,4.120,0.000,4.423
2026-06-26T15:06:53.269,233,6,7,0.000,-353,573,0,1140,-3.530,5.730,0.000,6.730
2026-06-26T15:06:53.316,234,0,1,0.000,-48,120,0,98,-0.480,1.200,0.000,1.292
2026-06-26T15:06:53.316,234,1,5,0.000,306,225,0,148,3.060,2.250,0.000,3.798
2026-06-26T15:06:53.316,234,2,2,0.000,107,227,0,1268,1.070,2.270,0.000,2.510
2026-06-26T15:06:53.316,234,3,3,0.000,-217,267,0,1699,-2.170,2.670,0.000,3.441
2026-06-26T15:06:53.316,234,4,4,0.000,-55,388,0,358,-0.550,3.880,0.000,3.919
2026-06-26T15:06:53.316,234,5,6,0.000,161,412,0,210,1.610,4.120,0.000,4.423
2026-06-26T15:06:53.316,234,6,7,0.000,-353,573,0,1138,-3.530,5.730,0.000,6.730
2026-06-26T15:06:53.373,235,0,1,0.000,-48,120,0,99,-0.480,1.200,0.000,1.292
2026-06-26T15:06:53.373,235,1,5,0.000,306,225,0,147,3.060,2.250,0.000,3.798
2026-06-26T15:06:53.373,235,2,2,0.000,107,227,0,1266,1.070,2.270,0.000,2.510
