pc_time,packet_no,target_index,track_id,match_distance_m,x_cm,y_cm,speed_cm_s,pv,x_m,y_m,speed_m_s,distance_m
2026-06-26T15:49:50.844,156,9,30,0.000,-278,424,0,1224,-2.780,4.240,0.000,5.070
2026-06-26T15:49:50.894,157,0,15,0.000,90,60,0,46,0.900,0.600,0.000,1.082
2026-06-26T15:49:50.894,157,1,28,0.071,-143,153,-52,236,-1.430,1.530,-0.520,2.094
2026-06-26T15:49:50.894,157,2,3,0.078,56,200,-57,362,0.560,2.000,-0.570,2.077
2026-06-26T15:49:50.894,157,3,19,0.032,-225,232,0,203,-2.250,2.320,0.000,3.232
2026-06-26T15:49:50.894,157,4,16,0.000,272,251,0,331,2.720,2.510,0.000,3.701
2026-06-26T15:49:50.894,157,5,27,0.020,101,329,0,525,1.010,3.290,0.000,3.442
2026-06-26T15:49:50.894,157,6,31,0.000,461,353,0,244,4.610,3.530,0.000,5.806
2026-06-26T15:49:50.894,157,7,18,0.000,-474,383,0,236,-4.740,3.830,0.000,6.094
2026-06-26T15:49:50.894,157,8,22,0.080,305,409,0,1524,3.050,4.090,0.000,5.102
2026-06-26T15:49:50.894,157,9,30,0.000,-278,424,0,791,-2.780,4.240,0.000,5.070
2026-06-26T15:49:50.935,158,0,15,0.000,90,60,0,45,0.900,0.600,0.000,1.082
2026-06-26T15:49:50.935,158,1,28,0.030,-143,150,-26,236,-1.430,1.500,-0.260,2.072
2026-06-26T15:49:50.935,158,2,3,0.085,50,194,-60,173,0.500,1.940,-0.600,2.003
2026-06-26T15:49:50.935,158,3,19,0.000,-225,232,0,203,-2.250,2.320,0.000,3.232
2026-06-26T15:49:50.935,158,4,16,0.000,272,251,0,331,2.720,2.510,0.000,3.701
2026-06-26T15:49:50.935,158,5,27,0.125,95,318,0,511,0.950,3.180,0.000,3.319
2026-06-26T15:49:50.935,158,6,31,0.000,461,353,0,244,4.610,3.530,0.000,5.806
2026-06-26T15:49:50.935,158,7,18,0.000,-474,383,0,199,-4.740,3.830,0.000,6.094
2026-06-26T15:49:50.935,158,8,22,0.139,317,402,0,258,3.170,4.020,0.000,5.120
2026-06-26T15:49:50.935,158,9,30,0.000,-278,424,0,791,-2.780,4.240,0.000,5.070
2026-06-26T15:49:50.994,159,0,15,0.000,90,60,0,45,0.900,0.600,0.000,1.082
2026-06-26T15:49:50.994,159,1,28,0.010,-143,149,-13,236,-1.430,1.490,-0.130,2.065
2026-06-26T15:49:50.994,159,2,3,0.067,47,188,-62,129,0.470,1.880,-0.620,1.938
2026-06-26T15:49:50.994,159,3,19,0.010,-225,231,0,231,-2.250,2.310,0.000,3.225
2026-06-26T15:49:50.994,159,4,16,0.000,272,251,0,176,2.720,2.510,0.000,3.701
2026-06-26T15:49:50.994,159,5,27,0.103,90,309,0,286,0.900,3.090,0.000,3.218
2026-06-26T15:49:50.994,159,6,32,0.000,-99,319,0,575,-0.990,3.190,0.000,3.340
2026-06-26T15:49:50.994,159,7,18,0.000,-474,383,0,173,-4.740,3.830,0.000,6.094
2026-06-26T15:49:50.994,159,8,22,0.130,328,395,0,320,3.280,3.950,0.000,5.134
2026-06-26T15:49:50.994,159,9,30,0.000,-278,424,0,791,-2.780,4.240,0.000,5.070
2026-06-26T15:49:51.043,160,0,15,0.000,90,60,0,45,0.900,0.600,0.000,1.082
2026-06-26T15:49:51.043,160,1,28,0.010,-143,148,-6,236,-1.430,1.480,-0.060,2.058
2026-06-26T15:49:51.043,160,2,3,0.082,45,180,-64,135,0.450,1.800,-0.640,1.855
2026-06-26T15:49:51.043,160,3,19,0.000,-225,231,0,262,-2.250,2.310,0.000,3.225
2026-06-26T15:49:51.043,160,4,16,0.000,272,251,0,176,2.720,2.510,0.000,3.701
2026-06-26T15:49:51.043,160,5,27,0.073,88,302,0,260,0.880,3.020,0.000,3.146
2026-06-26T15:49:51.043,160,6,32,0.112,-97,308,0,184,-0.970,3.080,0.000,3.229
2026-06-26T15:49:51.043,160,7,18,0.076,-471,376,0,167,-4.710,3.760,0.000,6.027
2026-06-26T15:49:51.043,160,8,22,0.091,327,404,0,1486,3.270,4.040,0.000,5.198
2026-06-26T15:49:51.043,160,9,30,0.050,-274,427,0,969,-2.740,4.270,0.000,5.074
2026-06-26T15:49:51.094,161,0,15,0.000,90,60,0,46,0.900,0.600,0.000,1.082
2026-06-26T15:49:51.094,161,1,28,0.000,-143,148,-3,236,-1.430,1.480,-0.030,2.058
2026-06-26T15:49:51.094,161,2,3,0.051,44,175,-65,155,0.440,1.750,-0.650,1.804
2026-06-26T15:49:51.094,161,3,19,0.000,-225,231,0,262,-2.250,2.310,0.000,3.225
2026-06-26T15:49:51.094,161,4,16,0.000,272,251,0,176,2.720,2.510,0.000,3.701
2026-06-26T15:49:51.094,161,5,27,0.078,83,296,0,351,0.830,2.960,0.000,3.074
2026-06-26T15:49:51.094,161,6,32,0.030,-97,311,0,564,-0.970,3.110,0.000,3.258
2026-06-26T15:49:51.094,161,7,18,0.230,-471,353,0,296,-4.710,3.530,0.000,5.886
2026-06-26T15:49:51.094,161,8,22,0.000,327,404,0,1309,3.270,4.040,0.000,5.198
2026-06-26T15:49:51.094,161,9,30,0.014,-273,428,0,1087,-2.730,4.280,0.000,5.077
2026-06-26T15:49:51.144,162,0,15,0.000,90,60,0,48,0.900,0.600,0.000,1.082
2026-06-26T15:49:51.144,162,1,28,0.114,-136,139,-16,10,-1.360,1.390,-0.160,1.945
2026-06-26T15:49:51.144,162,2,3,0.030,44,172,-33,155,0.440,1.720,-0.330,1.775
2026-06-26T15:49:51.144,162,3,19,0.000,-225,231,0,262,-2.250,2.310,0.000,3.225
2026-06-26T15:49:51.144,162,4,16,0.054,274,256,0,301,2.740,2.560,0.000,3.750
2026-06-26T15:49:51.144,162,5,27,0.114,72,293,0,244,0.720,2.930,0.000,3.017
2026-06-26T15:49:51.144,162,6,32,0.000,-97,311,0,546,-0.970,3.110,0.000,3.258
2026-06-26T15:49:51.144,162,7,18,0.103,-476,344,0,323,-4.760,3.440,0.000,5.873
2026-06-26T15:49:51.144,162,8,22,0.089,323,412,0,1334,3.230,4.120,0.000,5.235
2026-06-26T15:49:51.144,162,9,30,0.030,-276,428,0,615,-2.760,4.280,0.000,5.093
2026-06-26T15:49:51.192,163,0,15,0.151,88,75,0,221,0.880,0.750,0.000,1.156
2026-06-26T15:49:51.192,163,1,28,0.010,-136,138,-8,10,-1.360,1.380,-0.080,1.938
2026-06-26T15:49:51.192,163,2,3,0.073,42,165,-74,12,0.420,1.650,-0.740,1.703
2026-06-26T15:49:51.192,163,3,19,0.000,-225,231,0,262,-2.250,2.310,0.000,3.225
2026-06-26T15:49:51.192,163,4,16,0.000,274,256,0,301,2.740,2.560,0.000,3.750
2026-06-26T15:49:51.192,163,5,27,0.028,74,291,0,342,0.740,2.910,0.000,3.003
2026-06-26T15:49:51.192,163,6,32,0.000,-97,311,0,548,-0.970,3.110,0.000,3.258
2026-06-26T15:49:51.192,163,7,18,0.000,-476,344,0,249,-4.760,3.440,0.000,5.873
2026-06-26T15:49:51.192,163,8,22,0.000,323,412,0,1861,3.230,4.120,0.000,5.235
2026-06-26T15:49:51.192,163,9,30,0.010,-276,427,0,1479,-2.760,4.270,0.000,5.084
2026-06-26T15:49:51.242,164,0,15,0.132,90,62,0,49,0.900,0.620,0.000,1.093
2026-06-26T15:49:51.242,164,1,28,0.092,-129,132,11,9,-1.290,1.320,0.110,1.846
2026-06-26T15:49:51.242,164,2,3,0.054,40,160,-81,360,0.400,1.600,-0.810,1.649
2026-06-26T15:49:51.242,164,3,19,0.000,-225,231,0,262,-2.250,2.310,0.000,3.225
2026-06-26T15:49:51.242,164,4,16,0.103,279,265,0,395,2.790,2.650,0.000,3.848
2026-06-26T15:49:51.242,164,5,27,0.000,74,291,0,287,0.740,2.910,0.000,3.003
2026-06-26T15:49:51.242,164,6,32,0.022,-99,312,0,565,-0.990,3.120,0.000,3.273
2026-06-26T15:49:51.242,164,7,18,0.000,-476,344,0,262,-4.760,3.440,0.000,5.873
2026-06-26T15:49:51.242,164,8,22,0.051,322,417,0,1209,3.220,4.170,0.000,5.269
2026-06-26T15:49:51.242,164,9,30,0.045,-280,425,0,1915,-2.800,4.250,0.000,5.089
2026-06-26T15:49:51.292,165,0,15,0.000,90,62,0,46,0.900,0.620,0.000,1.093
2026-06-26T15:49:51.292,165,1,28,0.010,-129,133,6,9,-1.290,1.330,0.060,1.853
2026-06-26T15:49:51.292,165,2,3,0.070,40,153,-87,239,0.400,1.530,-0.870,1.581
2026-06-26T15:49:51.292,165,3,19,0.000,-225,231,0,262,-2.250,2.310,0.000,3.225
2026-06-26T15:49:51.292,165,4,16,0.000,279,265,0,419,2.790,2.650,0.000,3.848
2026-06-26T15:49:51.292,165,5,27,0.000,74,291,0,287,0.740,2.910,0.000,3.003
2026-06-26T15:49:51.292,165,6,32,0.020,-99,314,0,583,-0.990,3.140,0.000,3.292
2026-06-26T15:49:51.292,165,7,18,0.121,-481,333,0,283,-4.810,3.330,0.000,5.850
2026-06-26T15:49:51.292,165,8,22,0.036,324,420,0,929,3.240,4.200,0.000,5.304
2026-06-26T15:49:51.292,165,9,30,0.000,-280,425,0,2827,-2.800,4.250,0.000,5.089
2026-06-26T15:49:51.343,166,0,15,0.000,90,62,0,46,0.900,0.620,0.000,1.093
2026-06-26T15:49:51.343,166,1,28,0.000,-129,133,3,9,-1.290,1.330,0.030,1.853
2026-06-26T15:49:51.343,166,2,3,0.050,40,148,-91,139,0.400,1.480,-0.910,1.533
2026-06-26T15:49:51.343,166,3,19,0.000,-225,231,0,262,-2.250,2.310,0.000,3.225
2026-06-26T15:49:51.343,166,4,16,0.040,279,269,0,451,2.790,2.690,0.000,3.876
2026-06-26T15:49:51.343,166,5,27,0.063,80,293,0,324,0.800,2.930,0.000,3.037
2026-06-26T15:49:51.343,166,6,32,0.000,-99,314,0,567,-0.990,3.140,0.000,3.292
2026-06-26T15:49:51.343,166,7,18,0.000,-481,333,0,284,-4.810,3.330,0.000,5.850
2026-06-26T15:49:51.343,166,8,22,0.032,323,423,0,851,3.230,4.230,0.000,5.322
2026-06-26T15:49:51.343,166,9,30,0.000,-280,425,0,3093,-2.800,4.250,0.000,5.089
2026-06-26T15:49:51.393,167,0,15,0.000,90,62,0,46,0.900,0.620,0.000,1.093
2026-06-26T15:49:51.393,167,1,28,0.045,-131,129,-7,187,-1.310,1.290,-0.070,1.839
2026-06-26T15:49:51.393,167,2,3,0.060,40,142,-94,95,0.400,1.420,-0.940,1.475
2026-06-26T15:49:51.393,167,3,19,0.082,-223,239,0,426,-2.230,2.390,0.000,3.269
2026-06-26T15:49:51.393,167,4,16,0.000,279,269,0,453,2.790,2.690,0.000,3.876
2026-06-26T15:49:51.393,167,5,27,0.022,81,291,0,233,0.810,2.910,0.000,3.021
2026-06-26T15:49:51.393,167,6,32,0.000,-99,314,0,582,-0.990,3.140,0.000,3.292
2026-06-26T15:49:51.393,167,7,18,0.216,-476,354,0,172,-4.760,3.540,0.000,5.932
2026-06-26T15:49:51.393,167,8,22,0.156,335,413,0,473,3.350,4.130,0.000,5.318
2026-06-26T15:49:51.393,167,9,30,0.000,-280,425,0,3091,-2.800,4.250,0.000,5.089
2026-06-26T15:49:51.443,168,0,15,0.000,90,62,0,46,0.900,0.620,0.000,1.093
2026-06-26T15:49:51.443,168,1,28,0.000,-131,129,-4,187,-1.310,1.290,-0.040,1.839
2026-06-26T15:49:51.443,168,2,3,0.051,39,137,-96,396,0.390,1.370,-0.960,1.424
2026-06-26T15:49:51.443,168,3,19,0.020,-223,237,0,266,-2.230,2.370,0.000,3.254
2026-06-26T15:49:51.443,168,4,16,0.000,279,269,0,456,2.790,2.690,0.000,3.876
2026-06-26T15:49:51.443,168,5,27,0.030,84,291,0,302,0.840,2.910,0.000,3.029
2026-06-26T15:49:51.443,168,6,32,0.000,-99,314,0,592,-0.990,3.140,0.000,3.292
2026-06-26T15:49:51.443,168,7,18,0.060,-482,354,0,308,-4.820,3.540,0.000,5.980
2026-06-26T15:49:51.443,168,8,22,0.045,339,411,0,520,3.390,4.110,0.000,5.328
2026-06-26T15:49:51.443,168,9,30,0.014,-281,424,0,2287,-2.810,4.240,0.000,5.087
2026-06-26T15:49:51.493,169,0,15,0.000,90,62,0,47,0.900,0.620,0.000,1.093
2026-06-26T15:49:51.493,169,1,28,0.010,-131,128,-2,187,-1.310,1.280,-0.020,1.832
2026-06-26T15:49:51.493,169,2,3,0.050,39,132,-98,255,0.390,1.320,-0.980,1.376
2026-06-26T15:49:51.493,169,3,19,0.000,-223,237,0,310,-2.230,2.370,0.000,3.254
2026-06-26T15:49:51.493,169,4,16,0.000,279,269,0,449,2.790,2.690,0.000,3.876
2026-06-26T15:49:51.493,169,5,27,0.082,82,283,-40,28,0.820,2.830,-0.400,2.946
2026-06-26T15:49:51.493,169,6,32,0.000,-99,314,0,595,-0.990,3.140,0.000,3.292
2026-06-26T15:49:51.493,169,7,18,0.180,-482,372,0,209,-4.820,3.720,0.000,6.089
2026-06-26T15:49:51.493,169,8,22,0.050,343,408,0,544,3.430,4.080,0.000,5.330
2026-06-26T15:49:51.493,169,9,30,0.000,-281,424,0,2245,-2.810,4.240,0.000,5.087
2026-06-26T15:49:51.545,170,0,15,0.000,90,62,0,48,0.900,0.620,0.000,1.093
2026-06-26T15:49:51.545,170,1,3,0.040,39,128,-100,667,0.390,1.280,-1.000,1.338
2026-06-26T15:49:51.545,170,2,28,0.000,-131,128,-1,187,-1.310,1.280,-0.010,1.832
2026-06-26T15:49:51.545,170,3,19,0.014,-222,236,0,476,-2.220,2.360,0.000,3.240
2026-06-26T15:49:51.545,170,4,16,0.028,281,271,0,416,2.810,2.710,0.000,3.904
2026-06-26T15:49:51.545,170,5,27,0.112,80,272,-70,33,0.800,2.720,-0.700,2.835
2026-06-26T15:49:51.545,170,6,32,0.000,-99,314,0,601,-0.990,3.140,0.000,3.292
2026-06-26T15:49:51.545,170,7,18,0.132,-484,359,0,289,-4.840,3.590,0.000,6.026
2026-06-26T15:49:51.545,170,8,22,0.128,353,416,0,165,3.530,4.160,0.000,5.456
2026-06-26T15:49:51.545,170,9,30,0.014,-282,423,0,2179,-2.820,4.230,0.000,5.084
2026-06-26T15:49:51.593,171,0,15,0.000,90,62,0,47,0.900,0.620,0.000,1.093
2026-06-26T15:49:51.593,171,1,28,0.070,-131,121,18,7,-1.310,1.210,0.180,1.783
2026-06-26T15:49:51.593,171,2,3,0.050,39,123,-101,718,0.390,1.230,-1.010,1.290
2026-06-26T15:49:51.593,171,3,19,0.000,-222,236,0,476,-2.220,2.360,0.000,3.240
2026-06-26T15:49:51.593,171,4,16,0.000,281,271,0,416,2.810,2.710,0.000,3.904
2026-06-26T15:49:51.593,171,5,27,0.014,79,273,-54,724,0.790,2.730,-0.540,2.842
2026-06-26T15:49:51.593,171,6,32,0.000,-99,314,0,608,-0.990,3.140,0.000,3.292
2026-06-26T15:49:51.593,171,7,18,0.000,-484,359,0,265,-4.840,3.590,0.000,6.026
2026-06-26T15:49:51.593,171,8,22,0.076,356,409,0,533,3.560,4.090,0.000,5.422
2026-06-26T15:49:51.593,171,9,30,0.014,-281,424,0,2339,-2.810,4.240,0.000,5.087
2026-06-26T15:49:51.645,172,0,15,0.000,90,62,0,47,0.900,0.620,0.000,1.093
2026-06-26T15:49:51.645,172,1,3,0.113,47,115,-102,149,0.470,1.150,-1.020,1.242
2026-06-26T15:49:51.645,172,2,28,0.010,-131,122,9,7,-1.310,1.220,0.090,1.790
2026-06-26T15:49:51.645,172,3,19,0.010,-222,235,0,515,-2.220,2.350,0.000,3.233
2026-06-26T15:49:51.645,172,4,16,0.000,281,271,0,416,2.810,2.710,0.000,3.904
2026-06-26T15:49:51.645,172,5,27,0.014,80,274,-42,530,0.800,2.740,-0.420,2.854
2026-06-26T15:49:51.645,172,6,32,0.000,-99,314,0,600,-0.990,3.140,0.000,3.292
2026-06-26T15:49:51.645,172,7,18,0.100,-483,369,0,176,-4.830,3.690,0.000,6.078
2026-06-26T15:49:51.645,172,8,22,0.100,348,415,0,914,3.480,4.150,0.000,5.416
2026-06-26T15:49:51.645,172,9,30,0.000,-281,424,0,2526,-2.810,4.240,0.000,5.087
2026-06-26T15:49:51.693,173,0,15,0.000,90,62,0,46,0.900,0.620,0.000,1.093
2026-06-26T15:49:51.693,173,1,3,0.032,46,112,-103,338,0.460,1.120,-1.030,1.211
2026-06-26T15:49:51.693,173,2,28,0.000,-131,122,5,7,-1.310,1.220,0.050,1.790
2026-06-26T15:49:51.693,173,3,19,0.000,-222,235,0,586,-2.220,2.350,0.000,3.233
2026-06-26T15:49:51.693,173,4,27,0.020,80,272,-33,697,0.800,2.720,-0.330,2.835
2026-06-26T15:49:51.693,173,5,16,0.014,282,272,0,388,2.820,2.720,0.000,3.918
2026-06-26T15:49:51.693,173,6,32,0.010,-100,314,0,555,-1.000,3.140,0.000,3.295
2026-06-26T15:49:51.693,173,7,18,0.100,-482,359,0,337,-4.820,3.590,0.000,6.010
2026-06-26T15:49:51.693,173,8,22,0.000,348,415,0,1191,3.480,4.150,0.000,5.416
2026-06-26T15:49:51.693,173,9,30,0.000,-281,424,0,2838,-2.810,4.240,0.000,5.087
2026-06-26T15:49:51.743,174,0,15,0.000,90,62,0,45,0.900,0.620,0.000,1.093
2026-06-26T15:49:51.743,174,1,3,0.085,52,106,-103,299,0.520,1.060,-1.030,1.181
2026-06-26T15:49:51.743,174,2,28,0.010,-131,123,2,7,-1.310,1.230,0.020,1.797
2026-06-26T15:49:51.743,174,3,19,0.000,-222,235,0,561,-2.220,2.350,0.000,3.233
2026-06-26T15:49:51.743,174,4,16,0.072,278,266,0,150,2.780,2.660,0.000,3.848
2026-06-26T15:49:51.743,174,5,27,0.020,80,270,-25,890,0.800,2.700,-0.250,2.816
2026-06-26T15:49:51.743,174,6,32,0.000,-100,314,0,550,-1.000,3.140,0.000,3.295
2026-06-26T15:49:51.743,174,7,18,0.158,-477,374,0,176,-4.770,3.740,0.000,6.061
2026-06-26T15:49:51.743,174,8,22,0.000,348,415,0,1252,3.480,4.150,0.000,5.416
2026-06-26T15:49:51.743,174,9,30,0.000,-281,424,0,2806,-2.810,4.240,0.000,5.087
2026-06-26T15:49:51.794,175,0,15,0.000,90,62,0,45,0.900,0.620,0.000,1.093
2026-06-26T15:49:51.794,175,1,3,0.040,52,102,-104,757,0.520,1.020,-1.040,1.145
2026-06-26T15:49:51.794,175,2,28,0.000,-131,123,1,7,-1.310,1.230,0.010,1.797
2026-06-26T15:49:51.794,175,3,19,0.000,-222,235,0,561,-2.220,2.350,0.000,3.233
2026-06-26T15:49:51.794,175,4,16,0.028,280,268,0,408,2.800,2.680,0.000,3.876
2026-06-26T15:49:51.794,175,5,27,0.010,80,269,-19,1098,0.800,2.690,-0.190,2.806
2026-06-26T15:49:51.794,175,6,32,0.000,-100,314,0,555,-1.000,3.140,0.000,3.295
2026-06-26T15:49:51.794,175,7,18,0.091,-476,383,0,177,-4.760,3.830,0.000,6.110
2026-06-26T15:49:51.794,175,8,30,0.201,-283,404,-24,52,-2.830,4.040,-0.240,4.933
2026-06-26T15:49:51.794,175,9,22,0.000,348,415,0,1451,3.480,4.150,0.000,5.416
2026-06-26T15:49:51.846,176,0,15,0.000,90,62,0,46,0.900,0.620,0.000,1.093
2026-06-26T15:49:51.846,176,1,3,0.054,50,97,-104,1558,0.500,0.970,-1.040,1.091
2026-06-26T15:49:51.846,176,2,28,0.000,-131,123,1,7,-1.310,1.230,0.010,1.797
2026-06-26T15:49:51.846,176,3,19,0.014,-221,234,0,468,-2.210,2.340,0.000,3.219
2026-06-26T15:49:51.846,176,4,27,0.181,78,251,-31,228,0.780,2.510,-0.310,2.628
2026-06-26T15:49:51.846,176,5,16,0.000,280,268,0,417,2.800,2.680,0.000,3.876
2026-06-26T15:49:51.846,176,6,32,0.000,-100,314,0,552,-1.000,3.140,0.000,3.295
2026-06-26T15:49:51.846,176,7,18,0.108,-472,393,0,206,-4.720,3.930,0.000,6.142
2026-06-26T15:49:51.846,176,8,30,0.032,-282,407,-18,2580,-2.820,4.070,-0.180,4.951
2026-06-26T15:49:51.846,176,9,22,0.000,348,415,0,1266,3.480,4.150,0.000,5.416
2026-06-26T15:49:51.885,177,0,15,0.090,90,53,0,46,0.900,0.530,0.000,1.044
2026-06-26T15:49:51.885,177,1,3,0.054,48,92,-96,936,0.480,0.920,-0.960,1.038
2026-06-26T15:49:51.885,177,2,28,0.000,-131,123,0,7,-1.310,1.230,0.000,1.797
2026-06-26T15:49:51.885,177,3,19,0.000,-221,234,0,400,-2.210,2.340,0.000,3.219
2026-06-26T15:49:51.885,177,4,27,0.070,78,258,-24,1068,0.780,2.580,-0.240,2.695
2026-06-26T15:49:51.885,177,5,16,0.000,280,268,0,395,2.800,2.680,0.000,3.876
2026-06-26T15:49:51.885,177,6,32,0.000,-100,314,0,545,-1.000,3.140,0.000,3.295
2026-06-26T15:49:51.885,177,7,18,0.000,-472,393,0,233,-4.720,3.930,0.000,6.142
2026-06-26T15:49:51.885,177,8,30,0.010,-282,406,-14,1799,-2.820,4.060,-0.140,4.943
2026-06-26T15:49:51.885,177,9,22,0.000,348,415,0,1175,3.480,4.150,0.000,5.416
2026-06-26T15:49:51.946,178,0,15,0.070,90,60,-16,210,0.900,0.600,-0.160,1.082
2026-06-26T15:49:51.946,178,1,3,0.040,48,88,-90,592,0.480,0.880,-0.900,1.002
2026-06-26T15:49:51.946,178,2,28,0.000,-131,123,0,7,-1.310,1.230,0.000,1.797
2026-06-26T15:49:51.946,178,3,19,0.000,-221,234,0,400,-2.210,2.340,0.000,3.219
2026-06-26T15:49:51.946,178,4,27,0.010,78,257,-18,821,0.780,2.570,-0.180,2.686
2026-06-26T15:49:51.946,178,5,16,0.000,280,268,0,426,2.800,2.680,0.000,3.876
2026-06-26T15:49:51.946,178,6,32,0.010,-100,315,0,570,-1.000,3.150,0.000,3.305
2026-06-26T15:49:51.946,178,7,18,0.130,-472,380,0,302,-4.720,3.800,0.000,6.060
2026-06-26T15:49:51.946,178,8,30,0.153,-274,393,-27,115,-2.740,3.930,-0.270,4.791
2026-06-26T15:49:51.946,178,9,22,0.000,348,415,0,1303,3.480,4.150,0.000,5.416
2026-06-26T15:49:51.996,179,0,15,0.050,90,65,-28,258,0.900,0.650,-0.280,1.110
2026-06-26T15:49:51.996,179,1,3,0.050,48,83,-86,507,0.480,0.830,-0.860,0.959
2026-06-26T15:49:51.996,179,2,28,0.000,-131,123,0,7,-1.310,1.230,0.000,1.797
2026-06-26T15:49:51.996,179,3,19,0.014,-222,233,0,489,-2.220,2.330,0.000,3.218
2026-06-26T15:49:51.996,179,4,27,0.051,79,262,-14,861,0.790,2.620,-0.140,2.737
2026-06-26T15:49:51.996,179,5,16,0.000,280,268,0,390,2.800,2.680,0.000,3.876
2026-06-26T15:49:51.996,179,6,32,0.000,-100,315,0,613,-1.000,3.150,0.000,3.305
2026-06-26T15:49:51.996,179,7,18,0.080,-472,388,0,258,-4.720,3.880,0.000,6.110
2026-06-26T15:49:51.996,179,8,30,0.095,-271,402,-21,967,-2.710,4.020,-0.210,4.848
2026-06-26T15:49:51.996,179,9,22,0.100,340,421,0,1413,3.400,4.210,0.000,5.411
2026-06-26T15:49:52.045,180,0,15,0.020,90,63,-14,258,0.900,0.630,-0.140,1.099
2026-06-26T15:49:52.045,180,1,3,0.045,46,79,-82,388,0.460,0.790,-0.820,0.914
2026-06-26T15:49:52.045,180,2,28,0.000,-131,123,0,7,-1.310,1.230,0.000,1.797
2026-06-26T15:49:52.045,180,3,19,0.000,-222,233,0,542,-2.220,2.330,0.000,3.218
2026-06-26T15:49:52.045,180,4,27,0.000,79,262,-11,931,0.790,2.620,-0.110,2.737
2026-06-26T15:49:52.045,180,5,16,0.000,280,268,0,378,2.800,2.680,0.000,3.876
2026-06-26T15:49:52.045,180,6,32,0.000,-100,315,0,639,-1.000,3.150,0.000,3.305
2026-06-26T15:49:52.045,180,7,18,0.045,-474,392,0,324,-4.740,3.920,0.000,6.151
2026-06-26T15:49:52.045,180,8,30,0.152,-257,408,-16,3476,-2.570,4.080,-0.160,4.822
2026-06-26T15:49:52.045,180,9,22,0.140,326,422,0,584,3.260,4.220,0.000,5.333
2026-06-26T15:49:52.095,181,0,15,0.000,90,63,-7,258,0.900,0.630,-0.070,1.099
2026-06-26T15:49:52.095,181,1,3,0.030,46,76,-79,303,0.460,0.760,-0.790,0.888
2026-06-26T15:49:52.095,181,2,28,0.000,-131,123,0,7,-1.310,1.230,0.000,1.797
2026-06-26T15:49:52.095,181,3,19,0.000,-222,233,0,475,-2.220,2.330,0.000,3.218
2026-06-26T15:49:52.095,181,4,27,0.010,79,261,-9,702,0.790,2.610,-0.090,2.727
2026-06-26T15:49:52.095,181,5,16,0.000,280,268,0,387,2.800,2.680,0.000,3.876
2026-06-26T15:49:52.095,181,6,32,0.000,-100,315,0,560,-1.000,3.150,0.000,3.305
2026-06-26T15:49:52.095,181,7,18,0.153,-477,377,0,205,-4.770,3.770,0.000,6.080
2026-06-26T15:49:52.095,181,8,30,0.010,-257,407,-12,3295,-2.570,4.070,-0.120,4.814
2026-06-26T15:49:52.095,181,9,33,0.000,-363,423,0,673,-3.630,4.230,0.000,5.574
2026-06-26T15:49:52.144,182,0,15,0.032,87,62,-22,43,0.870,0.620,-0.220,1.068
2026-06-26T15:49:52.144,182,1,3,0.042,43,73,-61,52,0.430,0.730,-0.610,0.847
2026-06-26T15:49:52.144,182,2,28,0.000,-131,123,0,7,-1.310,1.230,0.000,1.797
2026-06-26T15:49:52.144,182,3,19,0.020,-222,231,0,428,-2.220,2.310,0.000,3.204
2026-06-26T15:49:52.144,182,4,27,0.166,86,246,-22,68,0.860,2.460,-0.220,2.606
2026-06-26T15:49:52.144,182,5,16,0.000,280,268,0,369,2.800,2.680,0.000,3.876
2026-06-26T15:49:52.144,182,6,32,0.095,-97,306,0,167,-0.970,3.060,0.000,3.210
2026-06-26T15:49:52.144,182,7,18,0.000,-477,377,0,273,-4.770,3.770,0.000,6.080
2026-06-26T15:49:52.144,182,8,30,0.058,-260,412,-10,804,-2.600,4.120,-0.100,4.872
2026-06-26T15:49:52.144,182,9,33,0.036,-366,421,0,675,-3.660,4.210,0.000,5.579
2026-06-26T15:49:52.194,183,0,15,0.010,87,61,-11,43,0.870,0.610,-0.110,1.063
2026-06-26T15:49:52.194,183,1,3,0.030,43,70,-55,1239,0.430,0.700,-0.550,0.822
2026-06-26T15:49:52.194,183,2,28,0.000,-131,123,0,7,-1.310,1.230,0.000,1.797
2026-06-26T15:49:52.194,183,3,27,0.326,101,217,-33,47,1.010,2.170,-0.330,2.394
2026-06-26T15:49:52.194,183,4,19,0.010,-222,232,0,420,-2.220,2.320,0.000,3.211
2026-06-26T15:49:52.194,183,5,16,0.040,280,272,0,367,2.800,2.720,0.000,3.904
2026-06-26T15:49:52.194,183,6,32,0.000,-97,306,0,553,-0.970,3.060,0.000,3.210
2026-06-26T15:49:52.194,183,7,18,0.153,-480,362,0,287,-4.800,3.620,0.000,6.012
2026-06-26T15:49:52.194,183,8,30,0.045,-264,414,-7,1232,-2.640,4.140,-0.070,4.910
2026-06-26T15:49:52.194,183,9,33,0.000,-366,421,0,697,-3.660,4.210,0.000,5.579
2026-06-26T15:49:52.244,184,0,15,0.000,87,61,-5,43,0.870,0.610,-0.050,1.063
2026-06-26T15:49:52.244,184,1,3,0.020,43,68,-51,1151,0.430,0.680,-0.510,0.805
2026-06-26T15:49:52.244,184,2,28,0.000,-131,123,0,7,-1.310,1.230,0.000,1.797
2026-06-26T15:49:52.244,184,3,27,0.126,97,229,-26,239,0.970,2.290,-0.260,2.487
